date,country,10,11,112,113,114,115,117,118,119,12,121,122,123,124,125,14,15,16,17,18,19,2,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,value
2015-10-01,Estland,,,197.56484912652198,43.134435657800154,120.49518569463548,36.0,97.92099792099793,97.07865168539327,92.14092140921413,,80.82901554404145,140.41121495327107,72.39772138788192,121.50966554157716,163.67552045944007,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.60742098030232,,,,,,126.70157068062827
2015-10-01,Finnland,,,87.75079197465679,181.747572815534,84.5201238390093,123.51615326821941,99.32659932659934,150.09196811771918,133.2850940665702,,99.50694755714925,149.15915184011698,125.11984659635667,126.11764705882355,95.27207850133807,,,,,,145.1202263083451,,,82.03124999999999,3309.6774193548385,86.04651162790698,76.04562737642586,,,,210.9792284866469,,,,,0.0,,,,,,,88.18604651162791,,,,,,186.40167364016736
2015-10-01,Frankreich,182.54364089775558,62.29508196721313,161.22994652406416,114.066985645933,96.4533538936006,134.50549450549448,84.334270380782,103.23049001814879,129.8245614035088,385.62874251497004,132.85968028419182,131.7244063838069,86.61302121433798,154.56425406203843,234.7967479674797,68.29659318637275,149.2354740061162,180.82191780821918,321.1970074812968,,122.45681381957773,292.57314328582146,64.68085106382979,72.36180904522614,36.013851481338975,163.2829373650108,125.0125817815803,,163.1419939577039,56.417489421720745,87.81527531083482,51.06382978723405,,158.43694493783306,145.48298787641767,152.29759299781182,149.82107355864807,147.36842105263156,117.99455888068404,79.78509066487575,34.596375617792425,110.5263157894737,90.75630252100842,50.814332247557005,44.66209598432909,165.43107038733862,172.8,184.66858789625363,195.75731862537123
2015-10-01,Griechenland,,46.783625730994146,46.494464944649444,400.0000000000001,103.54706684856754,90.32258064516128,83.14238952536824,96.04989604989606,143.44335414808208,,126.16600790513831,74.860853432282,125.88726513569937,98.27803443931123,246.50499286733236,211.76470588235296,,,,,115.55127587867116,,,45.91836734693877,0.0,49.89059080962801,,,,,98.00569800569801,,349.6062992125984,286.56716417910445,69.40766550522649,168.1770284510011,,,65.34216335540837,,172.992700729927,,81.25577100646352,105.06912442396312,85.37549407114626,52.17391304347827,,,371.6339242932439
2015-10-01,Irland,,7.940446650124068,183.7217640731445,95.88377723970945,148.46153846153848,78.0852655198205,56.0352422907489,63.91959798994975,122.66768003040092,,130.31674208144796,112.75590551181102,120.74074074074073,190.7348242811501,184.6411616866797,,,,,,102.92397660818713,,,98.69041382922998,374.025974025974,134.43526170798899,116.57142857142856,,,,122.93233082706764,,,,454.5454545454545,386.4978902953587,,74.19738406658739,121.86379928315412,,79.87169206094627,63.03939962476548,195.96398633964606,94.44444444444444,283.53982300884957,,,85.24590163934425,204.306864064603
2015-10-01,Italien,302.15827338129503,142.17506631299733,269.94727592267134,91.30434782608697,117.02479338842974,121.19073869900774,103.24769752787203,85.89722541454604,110.66042641705668,678.2608695652176,131.58447009443861,125.46637744034707,109.10991116530222,151.01733232856068,88.22134387351778,144.93243243243242,158.4688995215311,200.4228329809725,85.2686308492201,,213.35207308503166,39.83402489626557,0.0,134.8214285714286,174.8344370860927,263.52941176470586,53.93258426966293,224.0506329113924,111.11111111111114,303.9164490861619,110.07751937984496,125.5384615384615,98.58585858585856,209.56937799043067,102.39410681399632,149.4736842105263,244.0111420612814,251.5546639919759,91.22448979591837,50.5945945945946,304.22535211267603,158.00000000000003,88.8135593220339,43.54587869362365,113.94957983193277,207.52941176470588,504.6728971962617,69.97635933806147,377.86296900489396
2015-10-01,Kroatien,,0.0,121.46596858638743,118.43448667044811,109.55279174384758,60.46702171241294,46.26103111936833,132.47588424437296,71.33509675622999,,129.03823870220162,118.36431226765798,69.00844819919965,140.8783783783784,245.41832669322713,0.0,,,,,545.2023121387285,,,221.0526315789474,,233.0935251798561,,,,,,,661.455525606469,,,,,,,,,,159.43686757589091,,,,,,710.051313009357
2015-10-01,Lettland,,,349.58677685950414,62.71385048043122,83.88265121332849,69.91988346686088,100.3604902667628,81.93103448275862,83.99298108793135,,95.58385261446762,93.75525063007557,80.40455120101137,177.54098360655735,106.13362541073383,,,,,,68.91089108910892,,,,,325.21440823327623,,,,,,,,,,,,,,,,,106.12697532575545,,,,,,187.18162144165143
2015-10-01,Litauen,,,116.88923802042419,38.19018404907977,108.87728459530028,37.44050766790058,95.4087346024636,75.00000000000001,96.17387366991169,,79.20049968769519,106.6933066933067,92.0245398773006,174.3460447526001,93.62308514428214,,,,,,177.03549060542795,,,,,,,,,,,,,,,,,,,,,,90.93467336683415,,,,,,103.8051349572087
2015-10-01,Luxemburg,,959.0909090909091,122.91567413053835,44.11764705882353,108.30100853374705,98.9010989010989,84.59869848156183,133.33333333333331,114.81813295108402,,110.55837563451776,55.67206863679694,169.98597475455819,124.57627118644068,170.63153816350248,,,,,,127.64044943820222,,,0.0,,727.0935960591135,,,,,,,,,,0.0,,,256.57015590200444,,,,129.2179159897888,,,,,,311.6279069767442
2015-10-01,Niederlande,252.54115962777374,173.1832139201638,103.76482723053122,137.602382725242,107.21908349026994,98.8628452077048,95.38392253996848,126.87898089171972,99.21387910002713,169.48297604035315,108.50820297596333,117.9203961150257,107.27650727650729,118.9600507292327,181.40556368960472,90.96989966555184,209.57746478873233,88.52878464818762,254.89260143198092,153.65278868813826,90.12703365277468,193.95465994962217,37.01194508825103,116.18599175985874,110.05291005291005,107.00304480208787,45.17374517374516,,144.0203562340967,161.08811354228268,108.65467009425878,59.19661733615222,,109.09090909090908,116.36107193229901,134.15233415233416,70.58823529411765,193.85171790235086,81.4070351758794,45.18072289156627,109.46196660482377,33.02752293577982,79.24764890282131,71.97802197802199,157.44852644327815,143.82022471910113,262.7737226277372,194.5945945945946,134.04119770651943
2015-10-01,Polen,478.59237536656883,258.3795782463929,107.27762803234502,124.53874538745389,105.34883720930233,57.33662145499384,74.15384615384617,98.6722571628232,81.56008029825065,526.9372693726937,103.32922318125766,91.15191986644408,82.76448095170656,121.0306748466258,229.54390742001362,99.55396966993754,221.46596858638742,,0.0,0.0,191.5708812260536,107.51802265705457,47.51552795031056,125.50143266475644,75.35449020931804,407.1047957371225,71.53652392947103,197.3456433929602,161.62881754111197,83.90243902439025,104.17457305502849,219.4831013916501,54.82866043613708,,165.8465991316932,157.05128205128202,359.78835978835974,83.18181818181817,260.59907834101375,,347.8827361563519,,136.1111111111111,117.82283884738527,66.42857142857144,126.3157894736842,inf,26.58227848101266,174.65613723131634
2015-10-01,Portugal,,0.0,96.67359667359665,115.90909090909092,151.15143056524772,104.70829068577278,68.50485436893203,110.47928513403735,97.9362101313321,355.38461538461536,109.52236081533309,101.85676392572944,93.07155606036021,149.58904109589042,111.25827814569536,109.66057441253265,,,,,137.6558603491272,,,274.3982494529541,37.752808988764045,200.77821011673151,165.0294695481336,,,,68.01242236024844,,,,0.0,88.99521531100478,,,187.43455497382195,,94.94505494505495,,115.98872331856624,,,214.42006269592477,,216.18320610687024,182.29978186350885
2015-10-01,Rumänien,,210.13824884792623,147.48603351955308,130.45161290322582,89.03322508118912,120.57416267942587,94.39472444653792,487.9518072289157,147.39218785278842,70.58823529411764,109.50686324351804,76.10294117647058,77.96493640426262,144.45399828030955,590.3398926654739,21.193666260657736,,,,,76.96372808071102,,84.78260869565216,110.603222180592,130.20527859237535,146.64586583463338,17.166212534059948,,,,102.02177293934682,216.19047619047623,,,109.32475884244374,42.297650130548305,,163.41463414634146,28.776978417266186,,126.23762376237622,,91.55069582504969,,0.0,,,130.62730627306274,312.7714889237935
2015-10-01,Schweden,558.6026200873362,88.64864864864863,97.3431317128321,78.31677381648157,103.65591397849462,117.75867180551438,110.11692933401119,63.032367972742755,134.9751361591286,,138.9402859545837,100.40567951318458,125.31930879038313,201.41738157403952,108.58412441930925,17.72371850564726,,,221.96531791907518,,77.01209889531825,95.75402635431918,,211.82608695652175,0.0,93.32516840171463,12.77728482697427,,,,116.41476274165205,,,,26.95089455652836,70.24647887323944,103.11111111111111,,60.256410256410255,,78.05575411007865,,76.98272823405004,245.4545454545455,33.89830508474576,,,49.08424908424908,177.27272727272728
2015-10-01,Schweiz,67.87330316742083,89.83240223463687,133.40070742799395,153.01802978834598,89.99999999999999,107.84671532846714,84.19636852723606,140.59464233146892,131.00973859559198,207.76119402985077,114.15429646665274,109.14522821576766,143.81591562799616,149.45169712793734,179.08992416034667,270.0399467376831,,104.07239819004526,98.63013698630137,0.0,230.70967741935485,246.2264150943396,95.49738219895288,142.8723972237053,51.01522842639594,339.0686661404893,146.02184087363494,28.865979381443303,157.96363636363634,41.04627766599597,123.54923249719205,51.2396694214876,0.0,164.50704225352112,193.59895493141738,488.7537993920971,199.51980792316922,204.32432432432438,236.3405336721728,57.90645879732742,39.49139865370232,151.91722458916618,121.5463917525773,142.45671887881286,50.68119891008175,345.5528255528256,491.75257731958766,129.86111111111111,204.20371867421184
2015-10-01,Slowakei,,,84.38152703643539,63.070539419087126,105.21116325018527,85.68428421421069,59.44272445820433,52.483320978502604,82.9235880398671,,63.135741844966674,68.14720812182739,79.86955232730506,126.68532180106844,105.73012939001846,,,,,,97.83096484667165,,,176.51821862348177,,137.14285714285714,,,,,,,,,,,,,,,,,81.03078024337867,,,,,,177.9938344794878
2015-10-01,Slowenien,,,94.12577747062888,113.97335155449268,107.98169801728518,154.5790003354579,47.24409448818898,221.8734673859735,110.17325633051975,,88.37383177570092,95.9863364645602,147.51169715014885,106.5648854961832,150.77666551605105,,,,,,110.2439024390244,,,,,,,,,,,,,,,,,,,,,,123.36857455340868,,,,,,465.8823529411765
2015-10-01,Spanien,334.8300192431045,42.42424242424242,88.42701936702882,93.57454772301935,132.8285077951002,158.06451612903226,76.88723205964585,96.9924812030075,112.31527093596061,657.3705179282869,124.0804996530187,111.34924500730637,104.10687778327559,116.11754229741764,67.63727121464227,124.4165170556553,66.76783004552351,102.34009360374414,0.0,,111.66253101736969,25.495750708215304,141.2268188302425,178.97827363476213,126.69144981412641,182.13616489693945,62.39554317548747,105.71870170015455,0.0,86.19067977768277,125.36110178031576,309.17030567685583,91.13924050632913,170.10309278350513,74.14348462664714,174.42143727162,175.38461538461542,117.87819253438114,206.62894098625708,149.24946390278768,77.93357933579337,330.00000000000006,85.61721404303512,150.0864553314121,83.57515960533952,115.52975326560231,156.4784053156146,56.48312611012434,303.19688395678696
2015-10-01,Tschechien,,163.00578034682079,135.39116551357105,42.43048403707518,69.40386893012236,47.30358609362168,54.18464193270061,102.02928332905215,90.5391356007723,1101.686746987952,71.36150234741784,48.136036625245254,91.2507339988256,149.72534658645043,102.07885304659494,,,,,,169.97455470737916,,,197.5247524752475,0.0,318.69918699186985,177.27272727272728,,,,25.149700598802394,,,,163.63636363636368,0.0,,,,,,,83.16610925306578,,,,,140.22988505747125,251.61586766733035
2015-10-01,Ungarn,,146.34146341463412,73.62482369534557,64.17112299465239,55.21804511278196,55.210381439245005,37.974683544303794,51.04333868378812,85.84868678949432,,67.78711484593836,83.52745424292846,85.03118503118502,117.77886020457866,154.04699738903395,,,,,,103.71066228276187,,,113.93341553637487,235.71428571428572,266.53734238603295,115.32725766362884,,,,8.168316831683168,,111.16564417177915,60.39807824296499,0.0,0.0,151.6521739130435,,105.0147492625369,,0.0,,125.09256622045,,,176.50862068965515,,,204.476386036961
2015-10-01,Vereinigtes Königreich,174.85533929510783,121.86421173762947,289.12579957356076,114.57286432160807,170.9688233322159,79.93233241700146,109.46589106292966,104.20049417578541,148.7990145760624,667.0926517571884,168.94536213468868,119.97484804024315,109.44625407166124,265.036674816626,92.6802421574023,95.69377990430623,197.63828464885017,99.95615957913196,111.54144074360961,,103.63220726441452,102.51479289940826,58.16155988857938,168.07415036045313,113.10458867300537,290.8882521489972,136.14545454545456,74.08906882591093,0.0,151.66461159062888,95.03578850150079,107.74235523747562,119.10871033085755,183.00145701796987,170.33002242870873,104.41661173368493,14.032258064516132,141.50943396226415,106.88622754491017,88.48192771084338,70.58823529411767,146.02687140115162,93.74337221633088,70.8860759493671,133.11453889071217,861.0271903323264,135.12476007677543,112.08594449418088,174.5734293322813
2015-10-01,Zypern,,0.0,153.57590966122962,55.655004068348255,160.81218274111683,33.33333333333333,247.80487804878044,0.0,151.08096651123358,,72.36051502145924,86.0456942003515,94.35816787890701,194.44153120083902,55.863921217546995,,,,,,36.898395721925134,,,,,,,,,,219.4690265486726,,,,,,,,,,,,80.05843681519357,,,,,,685.0202429149798
2015-10-01,Österreich,,56.63474692202464,199.89423585404546,52.37300262341999,75.70409312805107,132.05004812319535,93.35268505079824,116.05839416058387,140.17094017094016,137.56613756613757,99.26272253191871,105.57184750733137,176.39965546942287,157.71081286401622,162.36127508854784,60.65411298315162,0.0,111.62790697674419,55.83845478489903,433.0275229357798,157.78801843317973,90.76923076923077,280.5970149253731,92.61363636363633,106.00924499229585,426.29370629370635,80.40920716112532,138.371335504886,55.19713261648745,82.33438485804416,125.74031890660594,282.0143884892086,,,86.83914510686164,192.64990328820113,180.5763073639274,59.682539682539684,296.24060150375936,10.361575822989746,112.46943765281175,84.19560595322466,113.40893929286193,107.81857451403889,88.4012539184953,133.46876587100053,65.64673157162727,103.04259634888437,163.54001059883413
2015-11-01,Belgien,,322.07084468664846,122.75132275132276,121.57068062827226,107.60642009769717,103.5143769968051,113.26281529698943,86.45460290709921,114.28571428571428,,86.89024390243904,84.5213849287169,114.71765228990665,126.18994908124863,101.26091173617846,0.0,,,,,179.36726272352132,0.0,13.060686015831136,221.94616977225672,0.0,185.09968520461697,137.06606942889138,,,,118.28687967369137,102.46913580246917,,,98.2961992136304,200.72727272727272,,145.24495677233432,101.66666666666666,0.0,119.03485254691688,,108.2540656643142,319.4805194805195,42.687747035573125,192.73846153846156,,99.8911860718172,110.11011011011011
2015-11-01,Bulgarien,,199.80295566502468,157.87690570299267,67.17346233586731,115.89291765503222,89.56490979837282,76.41791044776119,105.18626734842952,67.29655592807072,461.5384615384616,143.37878437716662,81.37369033760186,88.95705521472395,134.798927613941,116.91934505761064,800.0,,,,,129.47272173117955,,,124.19146183699867,259.6026490066225,195.34883720930233,,,,,97.62087490406753,,,,183.8709677419355,0.0,284.8920863309353,,89.55223880597013,,36.36363636363637,,111.2468559108875,,121.04607721046077,,,0.0,181.71034130129107
