,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.714285714285715,0.0,0.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.142857142857146,0.0,0.0,0.0,0.0,0.0,58.857142857142854,20.285714285714285,40.57142857142857,16.0,15.142857142857142,32.57142857142857,54.857142857142854,46.42857142857143,51.857142857142854,57.714285714285715,61.42857142857143,58.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71933351687899,0.0,0.0,0.0,4.615855548972433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9077357737152505,0.0,0.0,0.0,0.0,0.0,4.532572965444111,3.5904256659322487,3.272229055735139,2.794552524023087,1.7785570854269617,3.3155990829579443,0.5084322977157769,0.9965928350693501,3.480753691157046,0.8081220356417684,1.9622283598130017,2.93466265488202
2017-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42857142857143,0.0,0.0,0.0,0.0,0.0,54.142857142857146,24.857142857142858,33.714285714285715,16.714285714285715,8.714285714285714,35.0,56.285714285714285,42.42857142857143,51.42857142857143,58.57142857142857,56.57142857142857,50.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1124831440779843,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358945919333492,0.0,0.0,0.0,0.0,0.0,2.6853089866422257,3.1579723107789053,1.8220120447341897,1.4427864197660112,1.1065666703449761,3.192252526113213,0.5654448612875198,1.3426544933211126,2.733018067101284,0.8123201004396179,2.2345463250762028,1.778557085426962
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.142857142857142,0.0,0.0,0.0,34.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.714285714285715,0.0,0.0,0.0,0.0,0.0,53.285714285714285,17.285714285714285,28.142857142857142,19.142857142857142,18.142857142857142,35.57142857142857,55.42857142857143,38.0,42.42857142857143,60.285714285714285,57.714285714285715,48.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738019410817212,0.0,0.0,0.0,7.153801139834635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099264780051996,0.0,0.0,0.0,0.0,0.0,3.1298431857438063,3.6561382548770642,1.7241778085934925,2.8985100559110855,3.473906620921805,3.8597874531732277,0.8959470343917513,1.0910894511799618,4.487321519767522,1.0848367380851922,2.6251012290167086,2.2752737743619598
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,28.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.285714285714285,0.0,0.0,0.0,0.0,0.0,42.714285714285715,28.714285714285715,40.57142857142857,5.285714285714286,7.857142857142857,40.142857142857146,61.285714285714285,35.285714285714285,41.0,62.57142857142857,59.57142857142857,52.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8103307961294286,0.0,0.0,0.0,10.893110847943218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5977488946639724,0.0,0.0,0.0,0.0,0.0,4.027963479963338,3.7078699167753832,1.5714285714285712,1.2670604472047686,1.261680123761121,3.4255939452233712,0.865042958313569,1.1065666703449761,4.04145188432738,0.9965928350693505,1.862629258629328,2.9577524101465773
2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.285714285714285,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,50.57142857142857,27.0,38.142857142857146,5.857142857142857,4.571428571428571,48.0,54.57142857142857,33.142857142857146,28.142857142857142,53.857142857142854,62.285714285714285,52.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.830691405690589,0.0,0.0,0.0,4.347960660443228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2886885410853175,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,4.95695759225642,4.04985932400345,1.8051325162880822,0.9476070829586858,3.829708431025352,1.2697420596165128,1.6099182385120923,1.765119332652442,1.2616801237611206,1.2670604472047684,3.2576440717118227
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.714285714285714,0.0,0.0,0.0,16.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57142857142857,0.0,0.0,0.0,0.0,0.0,38.285714285714285,16.571428571428573,29.142857142857142,3.7142857142857144,13.285714285714286,50.285714285714285,50.42857142857143,32.142857142857146,31.285714285714285,51.857142857142854,53.857142857142854,50.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1975756122284844,0.0,0.0,0.0,11.496228307846119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3386722205349857,0.0,0.0,0.0,0.0,0.0,1.996595742213012,4.069966320541256,2.1759351731039738,1.169336110267493,1.7281187915832432,1.5993195832139682,0.4285714285714285,1.261680123761121,3.20501308008835,0.7693092581620719,1.7785570854269612,2.558166860678722
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,28.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57142857142857,0.0,0.0,0.0,0.0,0.0,46.857142857142854,36.142857142857146,34.142857142857146,15.0,12.857142857142858,47.857142857142854,54.142857142857146,36.57142857142857,34.142857142857146,57.57142857142857,60.285714285714285,67.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.318431562567509,0.0,0.0,0.0,10.435418495856956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4578072191550366,0.0,0.0,0.0,0.0,0.0,2.955451552225314,3.453283954155408,2.4633366012147735,2.6992062325273123,0.9618576131773408,5.315872778891584,1.056241572038992,0.8689660757568881,3.725258517258656,0.8689660757568887,1.8220120447341897,3.6802469600659715
2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,43.285714285714285,16.714285714285715,32.57142857142857,9.428571428571429,18.142857142857142,49.42857142857143,53.285714285714285,39.714285714285715,39.0,58.142857142857146,57.42857142857143,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9715201451090847,0.0,0.0,0.0,9.50617414835093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846348556356863,0.0,0.0,0.0,0.0,0.0,4.098282367937443,3.26390275965596,1.58650773799597,2.5341208944095373,2.142857142857143,4.834681960570307,0.6441785361175564,1.2670604472047684,2.878491668515698,1.100401905551557,1.757394484499612,1.676163419695052
2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,0.0,0.0,0.0,0.0,47.285714285714285,31.571428571428573,40.42857142857143,24.571428571428573,19.428571428571427,38.285714285714285,53.285714285714285,43.42857142857143,37.0,55.0,56.857142857142854,63.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264944707889895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776643944275653,0.0,0.0,0.0,0.0,0.0,2.3270079472134504,3.797600388071788,2.49625569944403,3.853613905940036,3.5312020269452207,3.1298431857438063,0.42056004125370683,0.9965928350693497,1.8516401995451033,0.5773502691896257,1.4045601146431073,1.81827458019398
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,23.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,38.142857142857146,20.857142857142858,54.142857142857146,15.285714285714286,17.571428571428573,30.571428571428573,43.714285714285715,41.714285714285715,41.857142857142854,42.857142857142854,55.142857142857146,55.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7697326634313866,0.0,0.0,0.0,5.135576857555921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4474937289114915,0.0,0.0,0.0,0.0,0.0,2.6764277135993133,2.4633366012147735,2.53009101500671,2.5421614885788837,1.6454430993496187,3.146102220792177,1.1065666703449764,1.8350332255235895,3.02708858577387,0.9367769320431424,1.4869042853329522,2.801845844448695
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714285714285,0.0,0.0,0.0,25.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57142857142857,0.0,0.0,0.0,0.0,0.0,69.42857142857143,34.285714285714285,57.0,12.0,15.428571428571429,56.142857142857146,64.14285714285714,44.57142857142857,30.571428571428573,65.28571428571429,74.85714285714286,62.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347382389307855,0.0,0.0,0.0,6.04518136097461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7023393268304265,0.0,0.0,0.0,0.0,0.0,2.0219879757678223,5.017655901743296,3.927922024247863,1.759328876372492,1.6454430993496185,2.7117782904578758,1.242665557209513,1.1517511068997928,1.5865077379959693,1.084836738085193,2.3240827317928434,3.301205716654669
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.571428571428573,0.0,0.0,0.0,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.714285714285715,0.0,0.0,0.0,0.0,0.0,77.71428571428571,20.857142857142858,50.142857142857146,9.571428571428571,6.0,36.57142857142857,58.714285714285715,41.0,34.0,60.57142857142857,68.85714285714286,52.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052378154551102,0.0,0.0,0.0,4.555776776886279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1298431857438054,0.0,0.0,0.0,0.0,0.0,6.112883684381334,3.8136882000335093,3.7124537606777093,1.7975796274454166,1.1126972805283735,3.1762297420290087,1.2857142857142858,0.8451542547285166,1.8257418583505536,1.5408275892727081,1.9201757289196137,2.5951288749407073
2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.0,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,42.285714285714285,11.857142857142858,32.857142857142854,20.285714285714285,23.857142857142858,47.714285714285715,53.857142857142854,40.142857142857146,42.857142857142854,56.42857142857143,57.42857142857143,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228455687016687,0.0,0.0,0.0,4.139571767921013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257263408474539,0.0,0.0,0.0,0.0,0.0,3.616853971763475,1.944816938729727,2.2085178333914723,2.800631610006212,2.4921645920246713,2.661133715742451,1.0562415720389922,1.370237578089348,5.124305162786516,0.9476070829586859,2.0337291908631068,2.6186146828319083
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,6.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,0.0,0.0,0.0,0.0,0.0,37.57142857142857,20.0,40.714285714285715,13.714285714285714,19.571428571428573,56.142857142857146,52.857142857142854,44.285714285714285,43.0,56.714285714285715,57.285714285714285,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138525153006491,0.0,0.0,0.0,4.0025502074634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032056027938273,0.0,0.0,0.0,0.0,0.0,3.228276429843484,4.07664661444276,2.89263667590237,2.705499564065103,1.8368858592367532,3.801181341614306,0.8288997707394863,1.9112983086085211,4.51979771987325,0.7142857142857142,1.6862791628215015,2.0219879757678227
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.571428571428573,0.0,0.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.714285714285715,0.0,0.0,0.0,0.0,0.0,33.0,23.428571428571427,30.428571428571427,10.714285714285714,11.428571428571429,29.285714285714285,56.142857142857146,36.0,30.285714285714285,54.57142857142857,51.42857142857143,55.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099112231744256,0.0,0.0,0.0,6.645544771207431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1278780268882866,0.0,0.0,0.0,0.0,0.0,3.8234863173611093,3.3513120590310304,2.4866993122184584,2.3473823893078545,1.020204061220407,3.530238665304884,1.1428571428571423,1.4800257398019097,2.4369603013188543,0.9724084693648638,1.043281061914602,3.0056635882018097
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,56.142857142857146,10.0,40.0,10.571428571428571,12.428571428571429,40.0,58.0,37.857142857142854,31.0,60.285714285714285,63.57142857142857,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418575508442683,0.0,0.0,0.0,5.982969026106264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3196879921559246,0.0,0.0,0.0,0.0,0.0,2.9554515522253135,2.093072473889134,2.1044171232366047,2.1253251051829904,1.5562032988922088,1.6761634196950512,0.8997354108424371,1.6680266560130463,4.208834246473209,0.7142857142857142,2.0337291908631063,3.352326839390103
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,0.0,37.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42857142857143,0.0,0.0,0.0,0.0,0.0,46.285714285714285,9.142857142857142,33.714285714285715,4.428571428571429,12.285714285714286,39.57142857142857,51.857142857142854,40.285714285714285,34.285714285714285,54.0,60.57142857142857,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285716,0.0,0.0,0.0,10.979263075774933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6014449257904988,0.0,0.0,0.0,0.0,0.0,4.422422766906359,1.737932151513777,3.2124333286710343,1.6454430993496185,1.4914723584157927,2.958902168172568,0.40406101782088394,1.3577692789888807,2.043739403226184,0.9511897312113418,1.862629258629328,2.0701966780270626
2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,0.0,0.0,25.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.285714285714285,0.0,0.0,0.0,0.0,0.0,32.285714285714285,19.142857142857142,36.285714285714285,5.714285714285714,5.857142857142857,42.42857142857143,56.857142857142854,35.142857142857146,41.142857142857146,57.857142857142854,59.42857142857143,54.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692219298675841,0.0,0.0,0.0,9.662678041763344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846348556356865,0.0,0.0,0.0,0.0,0.0,1.996595742213012,3.4186363991995363,2.0437394032261844,1.5993195832139682,1.38750497946033,3.23564332940175,0.5084322977157768,1.6099182385120918,4.073307836966644,0.7377111135633171,1.7842851423995418,1.4754222271266348
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42857142857143,0.0,0.0,0.0,0.0,0.0,42.42857142857143,21.714285714285715,48.42857142857143,9.0,5.0,42.57142857142857,55.285714285714285,35.0,39.42857142857143,56.42857142857143,61.0,56.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40156188044711,0.0,0.0,0.0,3.6765482184681173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255756053776574,0.0,0.0,0.0,0.0,0.0,3.6765482184681173,4.318918987951706,2.7847983842311326,2.507132682112035,0.9759000729485331,2.307927774486216,0.5654448612875199,1.9639610121239308,2.4187476379429125,1.17224129762773,2.278261659791559,2.6764277135993133
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.714285714285715,0.0,0.0,0.0,46.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142857142857146,0.0,0.0,0.0,0.0,0.0,41.857142857142854,19.142857142857142,44.285714285714285,9.857142857142858,16.142857142857142,48.0,58.42857142857143,42.857142857142854,41.857142857142854,60.42857142857143,69.28571428571429,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967029594100464,0.0,0.0,0.0,8.706475813349243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639229950291286,0.0,0.0,0.0,0.0,0.0,1.6099182385120918,1.5185922589620928,1.0626625525914952,2.028705562299123,1.549632390025998,3.0550504633038935,0.6494372236659933,1.5649215928719034,1.3527497820325514,1.288357072235113,1.3577692789888804,1.6761634196950512
2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,23.285714285714285,46.142857142857146,7.428571428571429,12.571428571428571,54.142857142857146,55.857142857142854,47.0,30.0,57.142857142857146,59.142857142857146,54.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58362523351087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5430334996209185,0.0,0.0,0.0,0.0,0.0,2.9909159518937534,3.271189427732494,2.511199404463849,2.7847983842311326,1.1923794310046585,2.631571786599638,0.633530223602384,1.6329931618554518,2.9277002188455996,1.5185922589620933,1.765119332652442,1.900590670807153
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.285714285714285,0.0,0.0,0.0,27.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142857142857146,0.0,0.0,0.0,0.0,0.0,45.0,12.285714285714286,59.285714285714285,10.571428571428571,9.142857142857142,34.285714285714285,45.0,36.714285714285715,50.142857142857146,47.0,65.28571428571429,52.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971760335587472,0.0,0.0,0.0,6.564178194880884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545261285048827,0.0,0.0,0.0,0.0,0.0,4.18045338165497,1.4591955662899583,3.99233960356632,1.8238779049719578,2.424366106925306,2.2857142857142856,0.43643578047198456,1.8608022554838017,1.8182745801939793,1.2724180205607039,1.7003401020340114,1.7708908554082905
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,13.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.285714285714285,0.0,0.0,0.0,0.0,0.0,83.28571428571429,31.142857142857142,95.71428571428571,8.0,13.857142857142858,39.714285714285715,62.0,51.57142857142857,30.428571428571427,66.85714285714286,99.71428571428571,73.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9691498217271741,0.0,0.0,0.0,5.881482528639686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2093738189714565,0.0,0.0,0.0,0.0,0.0,2.5515101570702496,4.479735171958756,3.6626446710532212,1.2149857925879117,1.737932151513777,1.5230652944494738,0.9258200997725513,1.630908932337496,2.2345463250762028,0.5947617141331816,0.2857142857142866,3.183717076275576
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.142857142857142,0.0,0.0,0.0,25.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.142857142857146,0.0,0.0,0.0,0.0,0.0,70.28571428571429,21.428571428571427,56.285714285714285,9.571428571428571,12.0,46.857142857142854,63.0,55.0,36.42857142857143,63.285714285714285,80.85714285714286,56.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832032514514144,0.0,0.0,0.0,9.94474530511835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3444825952554615,0.0,0.0,0.0,0.0,0.0,5.074278206772652,3.708787138784905,2.8091202292862145,3.6830185786037157,1.5886502207249789,4.222550410923369,0.9759000729485331,1.4474937289114918,0.9476070829586858,0.8921425711997713,1.6099182385120918,1.614138214921742
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.857142857142854,0.0,0.0,0.0,0.0,0.0,54.714285714285715,25.857142857142858,50.42857142857143,12.142857142857142,10.285714285714286,33.714285714285715,56.142857142857146,48.142857142857146,46.142857142857146,61.142857142857146,69.71428571428571,64.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.096622136000594,0.0,0.0,0.0,3.909694909544003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2804123485475,0.0,0.0,0.0,0.0,0.0,0.8650429583135689,2.8404272937155697,1.8753684445252587,2.53009101500671,1.8735538640862859,3.603664046192865,1.1218303799418807,0.7693092581620721,1.5800628593368624,1.1428571428571428,1.5230652944494723,2.6764277135993133
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.142857142857142,0.0,0.0,0.0,20.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,0.0,0.0,0.0,0.0,0.0,42.142857142857146,17.571428571428573,48.0,10.857142857142858,17.285714285714285,40.42857142857143,52.714285714285715,46.714285714285715,50.0,58.57142857142857,54.714285714285715,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3702375780893483,0.0,0.0,0.0,8.32502987676198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9201757289196144,0.0,0.0,0.0,0.0,0.0,5.119656663658365,2.4285714285714284,2.400396792595916,2.3647064796066926,1.475422227126635,5.163319082293697,0.9184429296183764,1.3222327025633163,3.7289089429432174,1.5714285714285712,2.36758150374401,2.2146697055682827
