,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.142857142857146,0.0,0.0,0.0,0.0,0.0,47.57142857142857,15.285714285714286,39.0,7.0,11.0,12.571428571428571,71.14285714285714,46.42857142857143,28.285714285714285,66.85714285714286,61.714285714285715,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6514837167011067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0893717301540176,0.0,0.0,0.0,0.0,0.0,3.1156833910391595,2.4173409802851533,2.257263408474539,1.4638501094227998,1.6618979396776332,2.477106057836181,1.6246402008792364,2.223865605492498,4.285714285714286,1.8699194205782728,2.93350339643075,4.765950662174936
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.142857142857146,0.0,0.0,0.0,0.0,0.0,26.285714285714285,15.571428571428571,48.42857142857143,14.428571428571429,8.714285714285714,10.714285714285714,56.285714285714285,41.0,36.285714285714285,51.714285714285715,62.857142857142854,48.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364706479606693,0.0,0.0,0.0,0.0,0.0,2.2647851334464977,2.3182212275501115,4.191017281083453,1.9254825351576883,1.442786419766011,1.6288220358559113,1.2093738189714567,2.53546276418555,2.4660966430902955,1.5073515991756585,3.1124065977844175,4.785181206984064
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.142857142857146,0.0,0.0,0.0,0.0,0.0,53.142857142857146,11.857142857142858,68.14285714285714,2.142857142857143,5.714285714285714,19.0,52.0,40.714285714285715,39.0,49.857142857142854,70.71428571428571,43.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5247078365355353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.229975137898684,0.0,0.0,0.0,0.0,0.0,1.5185922589620933,2.2085178333914723,5.94990424664277,0.884484553381272,0.6441785361175564,3.2877840272018792,0.8164965809277264,2.3575035799022026,5.145501965424799,1.3702375780893483,1.3751932455422529,2.6263966158357483
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57142857142857,0.0,0.0,0.0,0.0,0.0,36.142857142857146,10.428571428571429,42.42857142857143,4.714285714285714,6.142857142857143,11.285714285714286,55.714285714285715,44.142857142857146,33.285714285714285,54.857142857142854,60.57142857142857,45.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6234309294755804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3989793748209522,0.0,0.0,0.0,0.0,0.0,1.6536909861128894,1.616244071283537,0.812320100439618,1.3222327025633163,1.242665557209513,1.3751932455422524,1.4754222271266348,2.1092604371762,3.343182727327257,1.6680266560130468,2.0685530122831874,2.9554515522253144
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142857142857146,0.0,0.0,0.0,0.0,0.0,43.42857142857143,20.142857142857142,72.57142857142857,11.285714285714286,6.857142857142857,29.428571428571427,60.142857142857146,41.857142857142854,30.714285714285715,70.57142857142857,67.0,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242665557209513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5618920295163314,0.0,0.0,0.0,0.0,0.0,2.860712056357255,2.8820344288331445,2.9427646772343565,1.5692625765032455,1.5028317941009046,2.477106057836181,0.986300722724189,1.791894068783503,3.956394978321779,1.5096064270616525,3.909694909544003,4.574403793722981
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.714285714285715,0.0,0.0,0.0,0.0,0.0,40.285714285714285,11.428571428571429,51.714285714285715,4.142857142857143,10.428571428571429,26.0,64.0,48.857142857142854,37.285714285714285,65.85714285714286,55.714285714285715,49.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2419444908314903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5970509462897633,0.0,0.0,0.0,0.0,0.0,1.5386185163241437,1.7975796274454166,2.243660759883761,1.2233554836823932,1.3426544933211126,1.8257418583505536,0.9759000729485324,1.8051325162880822,2.93350339643075,0.936776932043143,1.8350332255235902,3.4699879432831766
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.714285714285715,0.0,0.0,0.0,0.0,0.0,57.42857142857143,7.857142857142857,57.285714285714285,13.857142857142858,5.0,29.714285714285715,61.57142857142857,43.857142857142854,29.714285714285715,60.714285714285715,65.71428571428571,48.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7342623276105895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4591955662899583,0.0,0.0,0.0,0.0,0.0,3.2429934940916985,2.5674572508016325,3.314573058151401,1.6246402008792364,0.9759000729485331,3.013574729961284,0.7824607964359512,2.404644032943352,3.815471547430501,1.795686441425219,2.316753534318122,3.834146615885841
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,0.0,0.0,0.0,0.0,35.142857142857146,8.0,52.857142857142854,4.285714285714286,7.571428571428571,13.714285714285714,53.285714285714285,38.714285714285715,33.42857142857143,54.42857142857143,58.0,37.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272997004604677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021987975767823,0.0,0.0,0.0,0.0,0.0,2.6406039300974804,2.0701966780270626,3.972695926593183,1.4093951035189278,0.841120082507414,0.7781016494461044,1.5230652944494745,2.078395508837638,4.26981176599236,1.2121830534626528,2.011869540407391,2.7933351192499933
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.142857142857146,0.0,0.0,0.0,0.0,0.0,54.42857142857143,16.857142857142858,82.0,4.0,12.0,14.571428571428571,73.71428571428571,57.714285714285715,24.0,71.14285714285714,76.57142857142857,67.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1011820450390672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6822401650148278,0.0,0.0,0.0,0.0,0.0,2.608202654786505,3.425593945223371,5.451081150953975,1.1547005383792515,0.48795003647426666,2.4088837847508078,1.2670604472047684,2.5327783137089908,3.1773004414499577,1.818274580193979,2.102800206268536,3.1986391664279363
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.857142857142854,0.0,0.0,0.0,0.0,0.0,53.0,19.714285714285715,55.285714285714285,6.714285714285714,16.428571428571427,18.142857142857142,70.57142857142857,57.42857142857143,36.142857142857146,73.28571428571429,64.42857142857143,40.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8126539343499313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1759351731039733,0.0,0.0,0.0,0.0,0.0,4.0296519996266715,4.774507133448115,3.688555567816587,1.614138214921742,0.9724084693648635,3.568570284799085,1.8626292586293285,1.7023393268304265,5.124305162786516,0.6801360408136055,2.1915111426674,2.0169351032902254
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.285714285714285,0.0,0.0,0.0,0.0,0.0,34.42857142857143,15.714285714285714,63.857142857142854,12.571428571428571,11.142857142857142,32.857142857142854,56.57142857142857,45.714285714285715,26.285714285714285,55.142857142857146,43.857142857142854,37.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1380899352993947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8260209761824364,0.0,0.0,0.0,0.0,0.0,3.4355088543671917,1.9846348556356863,3.9001133770368135,2.021987975767823,1.183790751872005,3.8633107651374887,1.810776508745861,2.3372173698681955,3.6430905620828873,1.4380637019563332,2.1539395957902174,3.0816551785454163
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142857142857146,0.0,0.0,0.0,0.0,0.0,19.428571428571427,20.0,38.142857142857146,16.428571428571427,9.714285714285714,44.142857142857146,55.42857142857143,37.857142857142854,26.428571428571427,53.0,44.142857142857146,86.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7994708216848747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344482595255461,0.0,0.0,0.0,0.0,0.0,1.8753684445252587,1.7728105208558367,2.511199404463849,2.147613768338987,1.5993195832139677,4.636442455100223,1.9743249944407508,0.7377111135633172,2.114092655278392,1.4309504001254016,2.1205184836392688,4.417805654702466
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,30.285714285714285,15.285714285714286,39.285714285714285,8.571428571428571,4.428571428571429,27.0,61.142857142857146,39.42857142857143,33.142857142857146,62.42857142857143,51.714285714285715,59.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6318695172701614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9639610121239317,0.0,0.0,0.0,0.0,0.0,1.6720999872456608,1.5692625765032455,2.842821248876057,1.862629258629328,0.7514158970504523,2.609506430251478,1.261680123761121,1.8498023428147645,3.763411392091283,1.4937511563198211,1.062662552591495,3.4394668151894
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57142857142857,0.0,0.0,0.0,0.0,0.0,34.142857142857146,6.142857142857143,59.285714285714285,2.7142857142857144,2.857142857142857,22.0,69.28571428571429,39.142857142857146,32.285714285714285,64.85714285714286,49.857142857142854,42.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5233602475222416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7023393268304263,0.0,0.0,0.0,0.0,0.0,3.5818894417317115,1.9201757289196144,2.347382389307855,1.5230652944494738,0.6335302236023843,2.047065262876636,1.3751932455422524,1.5496323900259987,3.2272226428299855,1.4869042853329517,2.4046440329433514,2.8187902070378557
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,0.0,0.0,0.0,0.0,34.57142857142857,9.714285714285714,52.142857142857146,3.2857142857142856,9.571428571428571,21.0,60.285714285714285,40.714285714285715,37.857142857142854,59.714285714285715,54.857142857142854,54.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670065860738321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841120082507414,0.0,0.0,0.0,0.0,0.0,1.7023393268304265,2.27527377436196,3.4325373887504944,0.6801360408136047,1.1308897225750398,1.4800257398019097,1.9483116709979793,1.2857142857142854,3.7380194108172122,1.7689691067625433,2.2512279340138686,5.290216872475374
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.857142857142854,0.0,0.0,0.0,0.0,0.0,34.142857142857146,7.571428571428571,77.42857142857143,8.857142857142858,3.2857142857142856,6.285714285714286,58.142857142857146,35.42857142857143,38.857142857142854,56.857142857142854,53.714285714285715,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5870269594292346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8902839819987656,0.0,0.0,0.0,0.0,0.0,1.486904285332952,0.812320100439618,4.2023640900781345,2.585937901406755,0.4738035414793428,1.6862791628215024,1.1428571428571428,2.136498502302339,6.005666258699725,1.261680123761121,2.4173409802851533,2.7860195192971573
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.285714285714285,0.0,0.0,0.0,0.0,0.0,45.714285714285715,8.857142857142858,51.0,8.714285714285714,5.857142857142857,14.0,63.0,43.142857142857146,40.285714285714285,63.0,61.0,61.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3284691768376473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078395508837638,0.0,0.0,0.0,0.0,0.0,2.3975611190807817,1.2988744473319862,5.219012860502954,2.0669080394486383,0.5532833351724881,2.0118695404073907,1.2535663410560176,1.9077357737152507,2.949691555418777,1.309307341415954,2.138089935299395,1.8952141659173716
2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142857142857146,0.0,0.0,0.0,0.0,0.0,37.0,16.285714285714285,60.42857142857143,6.571428571428571,11.142857142857142,12.714285714285714,63.42857142857143,39.857142857142854,36.714285714285715,63.714285714285715,58.57142857142857,46.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513773328365519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7205441632544187,0.0,0.0,0.0,0.0,0.0,2.4591907302238774,2.0669080394486388,5.854819515973643,1.5096064270616532,1.8051325162880822,2.705499564065103,1.8880216763427624,2.4439290324488265,3.8650712167053376,1.8735538640862865,0.9965928350693504,5.190257749881415
2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57142857142857,0.0,0.0,0.0,0.0,0.0,32.857142857142854,11.142857142857142,63.714285714285715,8.571428571428571,8.857142857142858,19.428571428571427,60.714285714285715,38.857142857142854,29.714285714285715,62.285714285714285,52.0,53.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233023635751115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2767682072156035,0.0,0.0,0.0,0.0,0.0,2.240626734479732,1.6099182385120918,3.7715367949840237,1.2508500511013045,0.9110060223670948,1.4451419909993828,2.407471363764674,3.0739192559071444,1.686279162821502,0.6060915267313266,1.272418020560704,2.6521714886941563
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57142857142857,0.0,0.0,0.0,0.0,0.0,32.57142857142857,5.142857142857143,54.42857142857143,11.714285714285714,4.714285714285714,6.714285714285714,52.57142857142857,41.142857142857146,15.428571428571429,47.42857142857143,47.714285714285715,57.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1693361102674928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461524690783124,0.0,0.0,0.0,0.0,0.0,3.0461305888989485,1.8313223355266104,4.55054754872392,3.448355617186985,0.6060915267313265,1.6862791628215024,0.4285714285714279,2.595128874940707,1.2883570722351128,1.17224129762773,1.2093738189714567,2.5767141444702246
