,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-01,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.142857142857142,0.0,0.0,0.0,0.0,0.0,24.142857142857142,9.714285714285714,35.285714285714285,14.142857142857142,17.285714285714285,25.714285714285715,74.0,51.714285714285715,15.428571428571429,49.857142857142854,52.714285714285715,19.714285714285715,0.0,0.0,2.2131333406899523,0.0,0.0,0.0,0.0,0.0,0.0,5.971018441144676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6225085358122597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90773577371525,0.0,0.0,0.0,0.0,0.0,4.317343602530719,3.091572921548463,4.395421241605457,2.0636141600019475,2.13490588299618,4.340914352410789,3.101458950082625,2.542161488578884,3.161201872533857,1.2988744473319862,4.502455868027739,2.1899585309651273
2017-05-01,0.0,0.0,7.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,0.0,0.0,0.0,0.0,0.0,20.0,10.142857142857142,34.142857142857146,17.0,25.428571428571427,9.571428571428571,80.85714285714286,46.57142857142857,16.142857142857142,60.0,46.0,20.142857142857142,0.0,0.0,2.1011820450390672,0.0,0.0,0.0,0.0,0.0,0.0,2.303502213799585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050955496597425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3350329303691606,0.0,0.0,0.0,0.0,0.0,3.5456210417116734,1.682240165014828,4.682432067636134,3.366501646120693,4.191017281083453,3.4146542937138205,2.9715201451090842,2.869022920265156,2.1317170748189898,3.062834043978286,1.718249385968449,1.981204196449021
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,0.0,0.0,29.571428571428573,13.0,26.285714285714285,8.0,15.857142857142858,13.714285714285714,74.71428571428571,49.857142857142854,26.714285714285715,54.714285714285715,59.0,26.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32686447137306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2752737743619598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7823778354488478,0.0,0.0,0.0,0.0,0.0,4.864140617373046,1.4309504001254019,2.7404751561786966,2.400396792595916,5.861206488138652,2.2223355980148636,2.200803811103112,2.9715201451090842,4.027963479963338,2.523360247522242,2.0701966780270626,2.234546325076203
2017-07-01,0.0,0.0,7.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.714285714285715,0.0,0.0,0.0,0.0,0.0,14.0,2.142857142857143,32.285714285714285,7.857142857142857,7.714285714285714,3.857142857142857,86.14285714285714,55.857142857142854,21.0,60.857142857142854,52.285714285714285,14.571428571428571,0.0,0.0,3.434518651477516,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6839419880650364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8088971345926266,0.0,0.0,0.0,0.0,0.0,2.819996622760558,1.0334540197243192,2.6521714886941563,0.9367769320431429,1.9237152263546815,1.9325356083526688,2.8737611942123067,3.718861650127511,2.4397501823713332,1.791894068783503,2.560824697095,1.9378085666072196
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.428571428571427,0.0,0.0,0.0,0.0,0.0,48.42857142857143,6.428571428571429,24.428571428571427,13.428571428571429,17.571428571428573,11.142857142857142,66.42857142857143,43.285714285714285,14.0,56.57142857142857,71.42857142857143,26.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1762297420290078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983537506227847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812320100439618,0.0,0.0,0.0,0.0,0.0,4.643772803479961,1.8498023428147647,4.912845857725307,2.379046856532723,3.908824831663073,2.472983270971197,1.6882950382129367,2.1237241067597865,2.0236694629405503,1.630908932337496,3.544661598846939,1.5950604023280215
2017-09-01,0.0,0.0,24.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42857142857143,0.0,0.0,0.0,0.0,0.0,25.571428571428573,2.0,32.142857142857146,9.428571428571429,8.142857142857142,18.571428571428573,88.57142857142857,45.857142857142854,12.714285714285714,66.0,52.42857142857143,36.285714285714285,0.0,0.0,5.510657577710259,0.0,0.0,0.0,0.0,0.0,0.0,4.920455705901792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5989416433697494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602720816272096,0.0,0.0,0.0,0.0,0.0,3.624369520588196,0.9759000729485331,4.490352470143345,1.730085916627138,2.8404272937155692,5.042000466826932,2.759029702261137,1.944816938729727,1.8220120447341897,2.429971585175824,2.448100749338467,3.5167238928831916
2017-10-01,0.0,0.0,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,0.0,0.0,0.0,0.0,0.0,49.714285714285715,5.857142857142857,30.571428571428573,17.142857142857142,19.428571428571427,12.857142857142858,80.14285714285714,45.857142857142854,32.57142857142857,58.142857142857146,74.71428571428571,33.0,0.0,0.0,1.659850005517464,0.0,0.0,0.0,0.0,0.0,0.0,2.2782616597915593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165502829451477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704697551759464,0.0,0.0,0.0,0.0,0.0,3.021465157945772,1.4045601146431073,2.8103307961294286,2.5300910150067106,1.9254825351576883,2.2722819600838378,1.0334540197243198,2.558166860678722,4.325214791567845,1.805132516288082,4.739470965626184,2.193062655175134
2017-11-01,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,29.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57142857142857,0.0,0.0,0.0,0.0,0.0,8.571428571428571,35.42857142857143,27.571428571428573,9.428571428571429,21.285714285714285,15.714285714285714,76.0,56.0,32.57142857142857,56.857142857142854,57.0,47.142857142857146,0.0,0.0,1.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,10.381826088177844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0669080394486383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5096064270616532,0.0,0.0,0.0,0.0,0.0,1.6741329363092328,3.9931914844260246,2.3182212275501115,1.9130770882476824,4.010191099319485,4.648165463585688,1.7320508075688772,2.3704530408864075,4.633507068636244,2.097941978277209,2.4880667576405964,2.955451552225314
2017-12-01,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.714285714285715,0.0,0.0,0.0,0.0,0.0,9.857142857142858,12.428571428571429,15.0,19.428571428571427,15.571428571428571,14.285714285714286,90.42857142857143,45.57142857142857,24.0,50.142857142857146,60.142857142857146,55.714285714285715,0.0,0.0,1.7573944844996128,0.0,0.0,0.0,0.0,0.0,0.0,7.093639960637731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.871642911161277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4914723584157927,0.0,0.0,0.0,0.0,0.0,3.6149726431723312,2.982944716831586,3.2950178841916555,3.7850403712833627,2.767645921280074,2.7230435153325323,3.5446615988469383,2.515259551665573,4.0824829046386295,1.4708043058552858,2.939295116573517,2.8175832747594307
2018-01-01,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,20.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.857142857142858,0.0,0.0,0.0,0.0,0.0,29.857142857142858,16.142857142857142,39.142857142857146,22.428571428571427,10.142857142857142,15.142857142857142,84.71428571428571,54.714285714285715,39.57142857142857,57.857142857142854,71.85714285714286,60.57142857142857,0.0,0.0,2.028705562299123,0.0,0.0,0.0,0.0,0.0,0.0,5.532833351724881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225114035847056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4214106244380285,0.0,0.0,0.0,0.0,0.0,2.5394841192330255,3.2471861183299655,3.718861650127511,2.114092655278392,2.1317170748189898,4.543066781625923,1.3401187885209798,3.6102650325761645,6.889803172449996,2.4439290324488265,3.80743990621727,2.49625569944403
2018-02-01,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.714285714285715,0.0,0.0,0.0,0.0,0.0,26.0,14.285714285714286,41.57142857142857,11.142857142857142,22.142857142857142,31.857142857142858,82.28571428571429,46.857142857142854,21.285714285714285,55.857142857142854,44.57142857142857,76.57142857142857,0.0,0.0,1.8608022554838022,0.0,0.0,0.0,0.0,0.0,0.0,2.9195563916132063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7588896898792163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1899585309651273,0.0,0.0,0.0,0.0,0.0,4.331501444292124,1.795686441425219,4.612907062214222,4.038084007172163,2.576714144470225,5.049415673071071,2.407471363764674,3.2545102142555757,3.968412695238222,2.53009101500671,3.82882017670956,2.9183911325799166
2018-03-01,0.0,0.0,15.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42857142857143,0.0,0.0,0.0,0.0,0.0,19.285714285714285,13.0,26.428571428571427,25.714285714285715,25.428571428571427,6.0,72.57142857142857,53.57142857142857,35.0,61.0,67.14285714285714,27.142857142857142,0.0,0.0,4.558762214150906,0.0,0.0,0.0,0.0,0.0,0.0,6.2596863714876125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470614561536604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824607964359513,0.0,0.0,0.0,0.0,0.0,3.7014429986302426,1.8644544714716087,3.4146542937138205,4.739470965626185,7.207328092385728,2.7516228977511745,1.6882950382129378,3.1986391664279354,3.3237958793552655,2.3704530408864075,3.6737717184735064,3.2103150077491756
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.142857142857146,0.0,0.0,0.0,0.0,0.0,23.142857142857142,9.142857142857142,40.42857142857143,20.142857142857142,23.0,22.714285714285715,79.28571428571429,53.714285714285715,25.285714285714285,52.142857142857146,48.42857142857143,30.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0025502074634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5453123045153045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004019055515564,0.0,0.0,0.0,0.0,0.0,2.8820344288331445,2.702983989774929,6.023197785614038,3.966698107689948,4.58257569495584,4.658398895769752,1.7689691067625446,3.328908627923155,1.9604941762132286,2.2192724186154367,3.3441999744913216,1.8088971345926266
2018-05-01,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.857142857142854,0.0,0.0,0.0,0.0,0.0,13.571428571428571,8.571428571428571,28.285714285714285,13.857142857142858,20.714285714285715,5.714285714285714,77.57142857142857,53.142857142857146,48.714285714285715,54.57142857142857,59.57142857142857,29.571428571428573,0.0,0.0,1.5118578920369088,0.0,0.0,0.0,0.0,0.0,0.0,1.9691498217271741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7162686943752476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4040610178208842,0.0,0.0,0.0,0.0,0.0,3.1837170762755767,1.5408275892727081,3.758889689879216,2.7379917164695335,3.8029705539240775,2.1237241067597865,2.5247078365355358,3.3836340806648604,3.932249360609472,1.7437936593905285,3.7850403712833627,2.080031396937291
2018-06-01,0.0,0.0,14.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.714285714285715,0.0,0.0,0.0,0.0,0.0,26.857142857142858,8.0,41.714285714285715,13.142857142857142,4.142857142857143,0.0,79.71428571428571,55.57142857142857,23.428571428571427,55.57142857142857,65.85714285714286,24.285714285714285,0.0,0.0,3.5618920295163314,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2345919424269893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0553563671340225,0.0,0.0,0.0,0.0,0.0,5.356031630781503,2.0236694629405503,3.9322493606094726,2.4633366012147735,1.6536909861128894,0.0,2.842821248876057,3.6112070456470104,1.9622283598130013,1.1722412976277303,3.0583887092059823,1.6577995414789721
2018-07-01,0.0,0.0,10.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.857142857142858,0.0,0.0,0.0,0.0,0.0,33.285714285714285,8.0,29.142857142857142,8.714285714285714,5.857142857142857,10.0,82.85714285714286,50.57142857142857,28.571428571428573,60.57142857142857,71.14285714285714,27.285714285714285,0.0,0.0,3.0505937862946606,0.0,0.0,0.0,0.0,0.0,0.0,2.2782616597915593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4243661069253055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110060223670948,0.0,0.0,0.0,0.0,0.0,3.5571141708539233,2.126924898488314,3.494407582658539,2.4467109673647864,0.8844845533812719,2.497617912751115,2.1205184836392683,1.659850005517464,4.128052364799969,2.1476137683389864,3.8878845479905135,1.8608022554838017
2018-08-01,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.0,0.0,0.0,0.0,0.0,39.285714285714285,11.0,25.142857142857142,8.285714285714286,15.285714285714286,7.142857142857143,83.14285714285714,42.285714285714285,25.0,63.42857142857143,72.85714285714286,28.571428571428573,0.0,0.0,1.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,6.137317546507322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427803312803173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714284,0.0,0.0,0.0,0.0,0.0,6.545497491785173,3.0394235042348474,3.1352722326440996,2.661133715742451,4.829050412985607,3.5484978138212058,1.9448169387297267,2.306453531107111,3.0158312444893354,2.8103307961294286,2.530091015006711,2.7155385579777622
2018-09-01,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,20.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,16.857142857142858,31.285714285714285,15.142857142857142,27.714285714285715,14.142857142857142,88.0,56.142857142857146,35.285714285714285,67.0,81.0,36.857142857142854,0.0,0.0,1.6741329363092328,0.0,0.0,0.0,0.0,0.0,0.0,3.656138254877065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8199262734631243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000000000000001,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,2.1977106208027286,4.868334445383641,3.1124065977844175,6.3197132458841905,3.7507368890505175,2.8535691936340246,3.7443835491660447,2.867837128554961,2.6903708365381966,2.760262237369417,2.1317170748189898
2018-10-01,0.0,0.0,7.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.714285714285715,0.0,0.0,0.0,0.0,0.0,28.428571428571427,8.0,31.428571428571427,17.428571428571427,17.571428571428573,1.1428571428571428,73.28571428571429,62.57142857142857,34.857142857142854,63.714285714285715,84.14285714285714,32.857142857142854,0.0,0.0,4.040610178208842,0.0,0.0,0.0,0.0,0.0,0.0,4.080816244881628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5922146480918835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5993195832139677,0.0,0.0,0.0,0.0,0.0,4.7602378034693,2.225394561056747,4.878803243464054,2.418747637942913,2.9749521233213856,1.1428571428571428,2.5421614885788837,2.6354464956231833,3.2618178646749922,2.032056027938273,3.247186118329965,1.242665557209513
2018-11-01,0.0,0.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,23.571428571428573,33.714285714285715,42.142857142857146,16.714285714285715,8.714285714285714,2.5714285714285716,77.28571428571429,47.857142857142854,35.857142857142854,52.142857142857146,71.0,40.42857142857143,0.0,0.0,1.9112983086085216,0.0,0.0,0.0,0.0,0.0,0.0,2.8511842628424193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.163319082293697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8771812708978124,0.0,0.0,0.0,0.0,0.0,2.844017470788402,5.8542385366106675,5.637580414075711,1.7142857142857142,1.8220120447341897,1.674132936309233,2.200803811103113,2.0050955496597425,3.0192128541233063,1.7651193326524415,3.4709680274556027,1.986347963296591
2018-12-01,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.571428571428573,0.0,0.0,0.0,0.0,0.0,21.0,37.42857142857143,31.428571428571427,8.0,21.571428571428573,12.571428571428571,84.57142857142857,49.714285714285715,45.857142857142854,41.42857142857143,88.85714285714286,58.857142857142854,0.0,0.0,2.384758862009317,0.0,0.0,0.0,0.0,0.0,0.0,4.740188578010588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505098327538656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043281061914602,0.0,0.0,0.0,0.0,0.0,4.546060565661952,3.3084102271774753,3.4836840301279772,0.816496580927726,3.766121807561162,3.497326481329245,2.9183911325799166,2.523360247522242,7.950527300358226,0.8411200825074142,2.2931426910160955,2.4633366012147735
2019-01-01,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42857142857143,0.0,0.0,0.0,0.0,0.0,31.714285714285715,18.285714285714285,48.57142857142857,17.571428571428573,8.428571428571429,21.714285714285715,85.28571428571429,63.857142857142854,27.857142857142858,59.57142857142857,74.57142857142857,53.285714285714285,0.0,0.0,3.7152013523408622,0.0,0.0,0.0,0.0,0.0,0.0,7.894284507867478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7689691067625437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6454430993496185,0.0,0.0,0.0,0.0,0.0,6.816346898010223,4.560254199860676,5.58423436734059,2.6354464956231833,0.7190318509781666,5.604905528766257,1.5692625765032453,3.936571940083882,3.7760433526855257,1.6882950382129367,3.6765482184681177,3.6299959708378897
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,0.0,25.571428571428573,6.285714285714286,31.714285714285715,13.0,12.0,22.571428571428573,74.0,52.0,28.571428571428573,59.0,64.28571428571429,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9346626548820196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834681960570307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,3.0772370326482874,1.8735538640862859,4.086646580279342,2.63673679998231,3.559026084010437,4.709954720524153,3.162277660168379,1.7182493859684487,2.9988659988254835,1.4960264830861913,1.8220120447341894,3.25868802112869
2019-03-01,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42857142857143,0.0,0.0,0.0,0.0,0.0,21.0,0.5714285714285714,45.0,15.142857142857142,16.571428571428573,21.571428571428573,87.57142857142857,54.142857142857146,43.57142857142857,61.857142857142854,83.85714285714286,56.42857142857143,0.0,0.0,2.2131333406899523,0.0,0.0,0.0,0.0,0.0,0.0,4.838901320175331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949691555418777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212183053462653,0.0,0.0,0.0,0.0,0.0,6.27162924074226,0.5714285714285714,5.944184833375669,2.667516871268746,4.016970801707265,3.2576440717118227,2.793335119249994,3.494407582658539,3.7850403712833627,2.1317170748189898,3.1352722326440987,3.2208926805877818
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,0.0,0.0,0.0,0.0,26.857142857142858,14.0,29.428571428571427,16.714285714285715,27.714285714285715,9.714285714285714,90.0,56.714285714285715,50.42857142857143,52.57142857142857,56.57142857142857,25.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699070907253345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584362358058488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1065666703449761,0.0,0.0,0.0,0.0,0.0,3.894003762982574,2.4688535993934706,3.5780890274608006,1.8479626582792623,6.563660004377223,3.399679856876482,2.2038926600773583,3.0371845179241856,4.5922146480918835,1.862629258629328,3.1911868433840964,1.9378085666072196
