,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,49.857142857142854,5.0,29.571428571428573,7.857142857142857,12.428571428571429,12.428571428571429,55.42857142857143,46.285714285714285,23.857142857142858,39.42857142857143,61.714285714285715,41.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2344267996967353,0.0,0.0,0.0,0.0,0.0,3.826154176495365,2.5260547066428276,2.77623539945684,2.5859379014067554,4.951465116783222,5.023076001516083,1.743793659390529,4.2634341496379795,4.901061942402412,2.8018458444486956,2.3975611190807817,3.968412695238222
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.142857142857146,0.0,0.0,0.0,0.0,0.0,41.0,3.2857142857142856,20.428571428571427,10.0,11.714285714285714,24.0,49.285714285714285,54.142857142857146,21.142857142857142,35.57142857142857,73.71428571428571,55.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335302236023843,0.0,0.0,0.0,0.0,0.0,4.482771251718973,1.5540160830553065,2.7590297022611385,1.4960264830861911,2.2857142857142856,3.5321651258386084,2.652171488694156,5.184356374749729,5.7005787986357825,2.5990579140943217,2.800631610006212,5.3889531753885755
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142857142857146,0.0,0.0,0.0,0.0,0.0,54.857142857142854,2.857142857142857,34.0,17.857142857142858,13.285714285714286,20.714285714285715,66.28571428571429,45.0,27.142857142857142,51.285714285714285,79.42857142857143,43.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.394722087748601,0.0,0.0,0.0,0.0,0.0,2.219272418615437,1.8952141659173711,3.0237157840738176,2.7466739316989974,2.2008038111031127,2.494892742367569,1.4914723584157925,4.197504927816954,2.75532878885513,2.4467109673647864,3.9512333388398093,4.549800025507587
2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.285714285714285,0.0,0.0,0.0,0.0,0.0,46.0,3.2857142857142856,17.571428571428573,4.857142857142857,14.714285714285714,20.142857142857142,62.857142857142854,51.142857142857146,51.714285714285715,32.714285714285715,70.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148794103029983,0.0,0.0,0.0,0.0,0.0,3.1091263510296048,1.614138214921742,2.750386491084505,1.2616801237611208,2.5515101570702505,2.987502312639642,3.581889441731712,5.00679809967252,5.6808545874311385,1.9237152263546813,2.5911938781738653,3.860668582611295
2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,61.857142857142854,3.5714285714285716,37.714285714285715,8.142857142857142,18.285714285714285,11.428571428571429,70.85714285714286,69.57142857142857,37.285714285714285,32.857142857142854,92.0,64.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4960264830861911,0.0,0.0,0.0,0.0,0.0,4.043975951535646,2.307927774486216,3.8279317162783597,2.3647064796066926,2.2961073240459418,2.6173154445069136,2.520662908164961,4.046498444317499,6.236277452341663,3.425593945223371,2.126924898488314,4.469092650152406
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,57.0,8.142857142857142,53.0,8.0,12.857142857142858,16.285714285714285,62.857142857142854,56.857142857142854,32.714285714285715,38.42857142857143,73.14285714285714,63.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828899770739486,0.0,0.0,0.0,0.0,0.0,3.258688021128691,2.344482595255461,3.8297084310253524,1.9518001458970662,3.460171833254276,3.52348775879732,3.581889441731712,5.1521080818510425,4.010191099319485,3.7216045109676035,3.9183850623182304,4.785181206984064
2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,75.57142857142857,9.571428571428571,57.857142857142854,8.571428571428571,20.571428571428573,22.857142857142858,63.0,56.857142857142854,41.42857142857143,36.0,89.28571428571429,53.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267786838055364,0.0,0.0,0.0,0.0,0.0,7.13428056524787,2.4578072191550357,5.941895526595835,3.0067950256927407,2.7933351192499933,3.8509650703153766,1.618347187425374,4.328359259298033,4.213680343929322,2.600366274566866,2.9090522570097646,5.545114905908432
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.714285714285715,0.0,0.0,0.0,0.0,0.0,57.714285714285715,9.571428571428571,28.714285714285715,0.8571428571428571,32.142857142857146,17.0,64.28571428571429,68.85714285714286,35.857142857142854,38.0,78.71428571428571,51.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6577995414789726,0.0,0.0,0.0,0.0,0.0,5.43671069022913,3.1837170762755767,2.6431788735957937,0.8571428571428571,3.269109179873314,2.6815063286287786,3.021465157945772,4.420884265288431,5.082315611292663,2.63673679998231,1.7003401020340125,4.527316936051173
2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.857142857142854,0.0,0.0,0.0,0.0,0.0,31.571428571428573,11.285714285714286,19.0,15.142857142857142,19.857142857142858,21.0,59.714285714285715,80.57142857142857,55.57142857142857,35.42857142857143,66.0,42.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944816938729727,0.0,0.0,0.0,0.0,0.0,3.0225906804873044,2.7404751561786966,3.585685828003181,3.460171833254276,2.0050955496597425,3.964124835860459,2.9897785052080503,5.4766045392114595,4.247448213519573,2.0914467862855,2.2782616597915593,4.863441294442628
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.714285714285715,0.0,0.0,0.0,0.0,0.0,33.57142857142857,9.285714285714286,29.714285714285715,5.714285714285714,18.571428571428573,7.142857142857143,60.714285714285715,73.42857142857143,31.714285714285715,35.42857142857143,70.85714285714286,40.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4261884887497083,0.0,0.0,0.0,0.0,0.0,1.8626292586293285,2.9090522570097646,4.1674148988042345,1.9237152263546813,3.5580702558519315,2.4243661069253055,2.1899585309651273,6.148391748126934,4.302348670393028,2.733018067101284,3.0349438798339423,4.4439058630587445
2018-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57142857142857,0.0,0.0,0.0,0.0,0.0,46.42857142857143,27.285714285714285,33.857142857142854,3.0,17.857142857142858,25.571428571428573,67.57142857142857,64.0,54.285714285714285,33.0,79.57142857142857,49.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2508500511013043,0.0,0.0,0.0,0.0,0.0,6.267289012374158,4.2354191658210265,2.685308986642225,2.0816659994661326,2.6853089866422257,3.358409082381991,2.7762353994568394,7.870983480631944,5.906873662317913,1.9395630337539334,2.43835564085564,3.3441999744913216
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42857142857143,0.0,0.0,0.0,0.0,0.0,42.285714285714285,1.0,26.857142857142858,6.0,18.857142857142858,20.285714285714285,52.285714285714285,53.142857142857146,18.857142857142858,31.142857142857142,78.28571428571429,48.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3182212275501115,0.0,0.0,0.0,0.0,0.0,4.150239727523986,1.0,2.404644032943352,1.8387366263150307,1.8952141659173711,3.583788137567005,1.5073515991756585,3.319700011034929,3.290886198699237,2.4341672226918205,1.9965957422130123,4.683884660215715
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.285714285714285,0.0,0.0,0.0,0.0,0.0,29.285714285714285,1.4285714285714286,17.142857142857142,1.1428571428571428,4.285714285714286,29.0,52.857142857142854,50.285714285714285,45.714285714285715,29.857142857142858,69.57142857142857,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5993195832139677,0.0,0.0,0.0,0.0,0.0,1.6577995414789726,1.4285714285714284,3.5417817108165814,1.1428571428571428,1.643374659689276,6.0039669425821325,2.5859379014067554,5.685044229481109,6.093377692272182,2.016935103290226,1.9863479632965924,4.866936904248089
2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42857142857143,0.0,0.0,0.0,0.0,0.0,26.857142857142858,7.285714285714286,24.285714285714285,3.857142857142857,20.285714285714285,8.428571428571429,58.285714285714285,42.142857142857146,33.57142857142857,40.57142857142857,82.57142857142857,54.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913077088247683,0.0,0.0,0.0,0.0,0.0,2.1759351731039738,2.078395508837638,4.417035666782945,1.3702375780893483,2.2115959085205943,2.697945804612437,2.4660966430902955,3.1579723107789053,3.7087871387849063,3.2576440717118227,2.147613768338987,3.03830421732367
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.285714285714285,0.0,0.0,0.0,0.0,0.0,32.142857142857146,2.5714285714285716,28.142857142857142,7.142857142857143,26.0,21.571428571428573,59.42857142857143,58.42857142857143,44.857142857142854,35.57142857142857,77.14285714285714,54.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.936052509548202,0.0,0.0,0.0,0.0,0.0,3.0583887092059827,1.674132936309233,2.2617794451500797,1.6536909861128892,4.952152009360124,2.9829447168315855,2.741716032473292,3.3299302356280167,3.7380194108172122,3.35131205903103,3.232488142567075,4.704896855592979
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.142857142857146,0.0,0.0,0.0,0.0,0.0,33.714285714285715,3.7142857142857144,19.857142857142858,8.571428571428571,26.142857142857142,10.142857142857142,63.57142857142857,55.0,35.285714285714285,44.857142857142854,79.14285714285714,66.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8826092762638849,0.0,0.0,0.0,0.0,0.0,2.6700658607383208,1.936052509548202,1.4708043058552855,2.0101781827814698,2.539484119233025,2.3847588620093165,3.5780890274607997,2.9358214555806383,6.243908596209839,3.2763842689084894,2.4046440329433523,4.887858064897653
2018-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57142857142857,0.0,0.0,0.0,0.0,0.0,33.857142857142854,10.571428571428571,26.0,16.0,14.857142857142858,19.142857142857142,64.0,79.14285714285714,54.57142857142857,39.714285714285715,66.42857142857143,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7023393268304259,0.0,0.0,0.0,0.0,0.0,2.511199404463849,4.247448213519573,2.903200204700225,2.819996622760558,3.480753691157046,3.3482658726184655,2.182178902359924,3.801181341614305,5.664665512998067,2.3876097403279375,3.00679502569274,4.525062483125561
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,0.0,0.0,29.428571428571427,14.857142857142858,34.857142857142854,12.285714285714286,22.428571428571427,11.714285714285714,50.142857142857146,56.857142857142854,35.714285714285715,32.142857142857146,60.142857142857146,40.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3041013273932525,0.0,0.0,0.0,0.0,0.0,4.396195015265461,3.575236065656374,4.431642560305708,3.122226660530573,4.358118548056209,3.0135747299612836,2.6042874121667268,4.817767569501615,5.664065029028288,3.1879876577744852,2.7117782904578758,2.731773239859708
2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42857142857143,0.0,0.0,0.0,0.0,0.0,75.85714285714286,5.857142857142857,51.285714285714285,10.142857142857142,33.285714285714285,33.0,61.857142857142854,64.28571428571429,56.42857142857143,37.0,85.14285714285714,86.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714282,0.0,0.0,0.0,0.0,0.0,2.729281882077542,1.6536909861128892,2.8511842628424193,2.8236127772140174,2.4757325583916105,3.3237958793552655,2.702983989774929,4.739470965626186,6.2253595912859785,2.246690688016276,3.7634113920912835,4.570684463248916
2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,0.0,0.0,0.0,0.0,47.857142857142854,21.571428571428573,55.0,14.428571428571429,10.714285714285714,36.285714285714285,64.85714285714286,60.42857142857143,30.142857142857142,33.714285714285715,78.42857142857143,65.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784798384231133,0.0,0.0,0.0,0.0,0.0,5.2118389562727705,4.280949732506199,3.8606685826112948,2.9829447168315855,2.2857142857142856,4.683884660215715,3.6737717184735055,5.121649394190002,4.20560041253707,2.4271704642618395,2.1028002062685345,6.502223586176181
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,0.0,0.0,0.0,0.0,0.0,37.714285714285715,15.285714285714286,38.57142857142857,8.0,18.285714285714285,27.714285714285715,51.857142857142854,71.14285714285714,40.57142857142857,41.285714285714285,90.71428571428571,52.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1696734761703835,0.0,0.0,0.0,0.0,0.0,3.197575612228484,3.1826485355251326,4.628365662680834,2.4102953780654786,1.9237152263546815,5.609151899709404,1.9812041964490208,5.905721888169825,5.801712156387822,2.900856078193911,2.5515101570702496,3.249280401758472
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42857142857143,0.0,0.0,0.0,0.0,0.0,22.428571428571427,13.285714285714286,41.0,12.571428571428571,12.428571428571429,12.0,55.0,66.28571428571429,43.42857142857143,32.857142857142854,84.14285714285714,54.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6713394433820468,0.0,0.0,0.0,0.0,0.0,3.168724716116976,3.5031569824284805,3.25868802112869,1.7842851423995425,2.9346626548820196,2.0118695404073907,2.410295378065479,4.022048078814985,5.112343339582027,2.1759351731039733,3.826154176495365,3.6959253165585246
2019-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857142857142854,0.0,0.0,0.0,0.0,0.0,35.142857142857146,15.857142857142858,20.0,7.428571428571429,15.571428571428571,14.428571428571429,61.714285714285715,57.857142857142854,53.857142857142854,38.0,80.14285714285714,46.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545261285048827,0.0,0.0,0.0,0.0,0.0,3.269109179873314,6.088351764713037,3.4295633485773025,2.369017707396714,2.87730977905158,2.4578072191550357,1.4261884887497083,4.978183697411143,6.677711938582996,2.7167908239230303,3.8571428571428568,3.8261541764953644
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.142857142857146,0.0,0.0,0.0,0.0,0.0,35.857142857142854,2.5714285714285716,14.428571428571429,5.857142857142857,12.571428571428571,21.285714285714285,52.0,56.57142857142857,32.0,27.0,81.0,64.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53009101500671,0.0,0.0,0.0,0.0,0.0,3.5147889689992255,1.674132936309233,2.5247078365355358,2.040408122440814,1.8238779049719578,5.480329698607755,2.288688541085317,4.844521416518049,4.375255094603872,3.221948537911861,2.390457218668787,5.654448612875199
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.142857142857146,0.0,0.0,0.0,0.0,0.0,28.714285714285715,5.857142857142857,28.428571428571427,2.857142857142857,10.857142857142858,21.428571428571427,47.714285714285715,50.857142857142854,36.142857142857146,38.857142857142854,74.85714285714286,48.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2616801237611206,0.0,0.0,0.0,0.0,0.0,2.57935286932397,1.6536909861128892,2.8938123055692375,1.3527497820325516,1.261680123761121,4.471375322975198,1.9604941762132286,4.631304307842093,3.9183850623182304,3.0893717301540176,3.232488142567074,4.008494382044754
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.142857142857146,0.0,0.0,0.0,0.0,0.0,30.428571428571427,5.142857142857143,32.857142857142854,4.714285714285714,10.428571428571429,23.0,51.42857142857143,49.285714285714285,30.714285714285715,44.42857142857143,83.28571428571429,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624640200879236,0.0,0.0,0.0,0.0,0.0,2.5057756413186416,1.9325356083526688,2.5206629081649607,1.8735538640862859,1.1722412976277305,3.6579984118302153,1.9982985960340272,4.329930636826402,2.0320560279382733,3.4699879432831766,3.343182727327257,4.047338925881101
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,43.285714285714285,2.7142857142857144,51.285714285714285,16.428571428571427,9.571428571428571,22.285714285714285,61.0,57.285714285714285,40.714285714285715,75.85714285714286,82.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164965809277259,0.0,0.0,0.0,0.0,0.0,5.046046475609753,1.2857142857142856,2.8091202292862145,3.47684273071844,1.2121830534626528,2.9818042294196703,2.309401076758503,4.507740885538616,6.178743460308035,4.079148904160392,3.8172540616821102,4.197504927816955
