,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-01,34.857142857142854,0.0,2.0,6.142857142857143,4.571428571428571,0.0,5.857142857142857,8.714285714285714,11.142857142857142,73.57142857142857,9.571428571428571,31.857142857142858,2.2857142857142856,36.857142857142854,18.142857142857142,8.857142857142858,8.857142857142858,30.714285714285715,3.857142857142857,37.42857142857143,0.0,0.0,45.285714285714285,10.571428571428571,51.142857142857146,22.571428571428573,40.857142857142854,17.428571428571427,6.0,29.571428571428573,53.714285714285715,34.714285714285715,20.142857142857142,14.285714285714286,47.142857142857146,21.0,40.42857142857143,28.428571428571427,83.14285714285714,31.714285714285715,21.428571428571427,28.571428571428573,60.42857142857143,62.42857142857143,42.57142857142857,67.57142857142857,69.71428571428571,61.0,4.2896807042270275,0.0,1.3093073414159544,3.9786847038674873,2.95084445425327,0.0,4.3118252207961625,7.053247430774556,5.522372555293221,5.614000962123278,6.5168541302611676,3.5215565513303466,2.2857142857142856,6.12344663073467,4.827641499633086,4.453081177430871,3.1428571428571423,5.339494740294502,1.857142857142857,5.656252936256614,0.0,0.0,5.493347863397995,3.6505520969087537,4.0674583817262135,8.760998917978263,7.80850748322919,6.757208295263527,3.9701265423037535,6.1212243673224425,0.47380354147934306,10.171655963215313,3.535052848184279,4.833978375911037,7.926533414601184,7.047458170621991,3.847430452709363,3.146102220792177,0.9367769320431427,2.1011820450390672,2.180619646067678,1.509606427061653,0.7514158970504522,1.3602720816272096,1.6014449257904988,0.5281207860194962,2.306453531107112,1.1547005383792515
2016-09-01,23.714285714285715,0.0,9.142857142857142,14.0,6.714285714285714,0.0,3.7142857142857144,0.0,10.0,58.285714285714285,30.285714285714285,54.0,35.285714285714285,42.285714285714285,16.142857142857142,0.0,40.57142857142857,12.0,40.142857142857146,0.0,0.0,0.0,38.142857142857146,24.857142857142858,39.857142857142854,24.0,34.42857142857143,0.0,0.0,0.0,46.285714285714285,9.714285714285714,14.0,24.714285714285715,21.142857142857142,54.285714285714285,55.142857142857146,41.714285714285715,62.857142857142854,37.285714285714285,28.0,36.285714285714285,68.0,65.85714285714286,49.714285714285715,77.85714285714286,68.85714285714286,62.0,4.668609896676625,0.0,2.2617794451500792,7.949243749595064,4.632772931410906,0.0,2.4369603013188543,0.0,7.1414284285428495,4.010191099319485,8.90348857715544,8.159131606453505,8.68417906231755,7.2889815269816856,4.891336225207505,0.0,10.962831453114097,3.4778208831448025,3.7760433526855257,0.0,0.0,0.0,4.662048249165919,5.586670238499987,6.9673680602559545,8.93361762163144,7.53043710505554,0.0,0.0,0.0,0.47380354147934306,3.714285714285714,5.103686809319225,3.6299959708378906,4.881591131259266,4.739470965626185,7.1027445112320295,2.513906897869621,0.8288997707394866,3.962408392898042,2.214669705568283,1.7956864414252194,1.272418020560704,1.6392299502912855,2.9657913560038134,0.7996597916069839,0.961857613177341,0.8728715609439696
2016-10-01,8.285714285714286,0.0,2.7142857142857144,2.5714285714285716,6.285714285714286,3.4285714285714284,3.4285714285714284,15.428571428571429,19.0,59.714285714285715,8.714285714285714,38.714285714285715,7.857142857142857,23.142857142857142,12.714285714285714,12.571428571428571,2.0,0.0,19.428571428571427,0.0,0.0,0.0,35.857142857142854,15.857142857142858,37.857142857142854,13.571428571428571,12.857142857142858,7.285714285714286,47.57142857142857,14.428571428571429,54.142857142857146,45.714285714285715,19.714285714285715,16.714285714285715,4.142857142857143,5.428571428571429,31.571428571428573,21.428571428571427,52.42857142857143,38.57142857142857,37.857142857142854,36.57142857142857,71.85714285714286,67.14285714285714,49.57142857142857,73.85714285714286,65.14285714285714,60.57142857142857,3.385643961495893,0.0,2.0084854008536324,2.571428571428571,2.965791356003814,3.4285714285714284,2.2557560537765733,3.3012057166546698,5.5677643628300215,4.0982823679374425,4.109885212823472,3.8465462908103603,4.3118252207961625,3.9001133770368135,3.5571141708539233,6.274882441915858,1.9999999999999996,0.0,3.1837170762755767,0.0,0.0,0.0,3.568570284799084,3.801181341614306,7.059031943035044,5.218361094923079,2.9715201451090842,3.462137281770197,10.930205293364898,4.224966288155968,0.40406101782088405,7.1170964040463724,3.530238665304884,4.115674368825124,2.8487973354563856,2.6173154445069136,2.4088837847508073,1.5865077379959693,1.0202040612204073,3.3227723856037166,1.83132233552661,1.2883570722351132,1.2988744473319866,1.4380637019563332,3.264944707889894,0.5947617141331808,1.4869042853329517,0.8123201004396183
2016-11-01,7.285714285714286,0.0,10.857142857142858,6.0,20.857142857142858,0.0,2.0,24.285714285714285,13.571428571428571,70.71428571428571,8.571428571428571,38.0,31.0,16.285714285714285,16.571428571428573,6.0,4.0,40.57142857142857,10.571428571428571,6.857142857142857,0.0,0.0,21.714285714285715,24.571428571428573,27.285714285714285,21.857142857142858,29.428571428571427,9.428571428571429,5.857142857142857,6.0,57.57142857142857,23.571428571428573,53.857142857142854,18.857142857142858,21.571428571428573,17.714285714285715,49.57142857142857,30.142857142857142,43.285714285714285,54.285714285714285,56.42857142857143,35.42857142857143,74.0,69.85714285714286,71.28571428571429,68.71428571428571,77.42857142857143,70.85714285714286,3.5638013794414585,0.0,3.0583887092059827,3.8791260675078667,5.439837932759935,0.0,1.9999999999999996,7.376650051777876,4.989785484735137,4.586285382032192,4.040610178208842,4.265029447785348,5.255382728122436,4.027963479963338,4.689690531251669,3.04724700110022,2.581988897471611,6.718337176844334,3.4905119208201763,4.615855548972432,0.0,0.0,3.1826485355251326,2.9183911325799166,4.4546085591178475,2.9230493815662486,5.008835730401792,3.3441999744913216,3.79491245540891,2.8867513459481287,0.7514158970504523,6.439672954048367,5.105685772830556,6.318636725435892,3.810119001123336,2.2008038111031127,4.374477617015397,1.5028317941009046,0.8081220356417688,5.837947640486442,3.4285714285714284,1.4118063886070091,0.8728715609439696,0.8288997707394867,3.3786041476317634,0.4738035414793422,1.3776643944275642,0.9863007227241894
2016-12-01,23.857142857142858,0.0,5.142857142857143,22.428571428571427,14.857142857142858,0.0,5.428571428571429,2.7142857142857144,0.0,40.714285714285715,22.571428571428573,23.714285714285715,35.42857142857143,11.142857142857142,31.857142857142858,9.857142857142858,29.285714285714285,18.428571428571427,9.857142857142858,0.0,0.0,0.0,25.571428571428573,33.142857142857146,23.571428571428573,31.0,33.857142857142854,4.857142857142857,27.285714285714285,9.142857142857142,58.0,26.0,19.714285714285715,22.0,20.857142857142858,31.0,49.0,21.285714285714285,49.285714285714285,32.142857142857146,33.714285714285715,31.428571428571427,62.857142857142854,66.42857142857143,66.14285714285714,53.142857142857146,63.0,55.142857142857146,2.8571428571428568,0.0,1.7785570854269617,4.5922146480918835,3.595159254890833,0.0,4.016970801707265,2.7142857142857144,0.0,3.083861877846129,5.15870573864794,3.662644671053221,3.810119001123336,1.5185922589620928,8.364973945903612,3.0970690555255422,4.678798613168238,4.46604727150223,1.404560114643107,0.0,0.0,0.0,4.873920602637709,9.003778496324994,5.2637897937890035,5.45544725589981,7.443209021935209,3.1352722326440996,6.70363897522861,3.5885304820229913,0.6546536707079776,4.592955268151226,5.069583836185061,3.8544964466377256,3.7060347917350986,9.556847457887633,2.4397501823713332,2.8843938516014873,1.040015698468645,2.585937901406755,3.4414440886008864,1.616244071283537,0.5947617141331808,1.9743249944407502,3.2398454653664857,0.3400680204068025,1.3451854182690985,0.6700593942604899
2017-01-01,11.285714285714286,0.0,10.0,19.428571428571427,26.571428571428573,0.0,7.0,30.285714285714285,12.0,66.57142857142857,28.0,46.57142857142857,28.285714285714285,28.857142857142858,9.571428571428571,28.285714285714285,9.285714285714286,12.428571428571429,26.857142857142858,53.285714285714285,0.0,0.0,31.714285714285715,64.71428571428571,54.285714285714285,16.428571428571427,23.0,4.285714285714286,10.857142857142858,31.428571428571427,48.857142857142854,20.0,24.428571428571427,35.714285714285715,16.571428571428573,20.0,63.0,18.0,57.42857142857143,42.857142857142854,52.42857142857143,34.57142857142857,75.14285714285714,77.57142857142857,59.57142857142857,75.42857142857143,76.57142857142857,67.85714285714286,2.560824697095,0.0,3.0550504633038935,3.890508247230522,6.252074485652714,0.0,5.277986629117476,8.882069379518775,5.661061653755331,4.659128995123152,8.52726718909908,8.618521425663792,5.6006559382607595,3.535052848184279,2.7155385579777622,5.321628312007186,5.58362523351087,2.448100749338467,6.748645618720458,9.301086177518872,0.0,0.0,3.336053312026094,3.1525823558162727,6.058108638189713,4.674434739736391,3.25868802112869,2.7664166758624407,5.378212534664952,10.160280139691366,0.7377111135633173,4.287301293465666,4.099112231744256,7.363727982205642,5.4722553148854916,5.309470424672897,5.773502691896256,1.632993161855452,0.7190318509781658,3.5215565513303466,3.0694899751396796,0.7190318509781666,0.8288997707394864,2.102800206268535,3.9270559847655586,0.6116777418411966,1.7975796274454166,0.8571428571428558
2017-02-01,7.714285714285714,0.0,24.857142857142858,28.714285714285715,9.142857142857142,0.0,4.857142857142857,0.0,24.714285714285715,61.142857142857146,34.0,30.142857142857142,24.142857142857142,24.0,15.142857142857142,4.857142857142857,22.571428571428573,19.285714285714285,10.0,10.428571428571429,0.0,0.0,40.42857142857143,67.28571428571429,44.142857142857146,6.714285714285714,26.142857142857142,63.42857142857143,11.0,13.857142857142858,51.285714285714285,12.428571428571429,1.2857142857142858,20.571428571428573,17.714285714285715,36.285714285714285,82.0,17.428571428571427,55.57142857142857,33.0,30.428571428571427,31.857142857142858,71.85714285714286,88.42857142857143,52.142857142857146,79.28571428571429,78.0,69.57142857142857,2.900856078193911,0.0,3.3836340806648595,10.377893826403739,4.610694459770734,0.0,3.202889851580997,0.0,6.717830877647953,2.6675168712687465,6.175990377490653,4.3830222853348,5.616423923376407,4.928053803045811,3.801181341614305,3.397678278924423,6.689925413696054,4.109885212823472,2.4591907302238774,5.467902631144181,0.0,0.0,7.803714447855806,7.894284507867478,4.6569383536752955,3.167651118011922,3.875617133214439,7.104181005232203,3.9761191895520196,4.306299767442442,0.3595159254890831,4.005098791107482,1.2857142857142856,4.444671196029727,2.020305089104421,5.596403120858652,5.4902511001644685,1.493751156319821,1.6454430993496187,1.9148542155126762,2.318221227550111,1.5800628593368624,0.6335302236023832,1.7023393268304259,2.424366106925306,0.5654448612875206,1.8257418583505522,0.7190318509781664
2017-03-01,12.571428571428571,0.0,11.142857142857142,0.0,13.0,9.142857142857142,7.571428571428571,2.7142857142857144,9.0,59.0,39.57142857142857,66.71428571428571,36.142857142857146,38.714285714285715,16.142857142857142,15.142857142857142,23.714285714285715,21.142857142857142,14.428571428571429,18.714285714285715,0.0,0.0,31.857142857142858,84.57142857142857,48.714285714285715,27.142857142857142,26.428571428571427,14.285714285714286,10.0,26.428571428571427,48.57142857142857,29.428571428571427,11.857142857142858,23.857142857142858,40.42857142857143,5.0,53.714285714285715,32.42857142857143,54.142857142857146,37.285714285714285,42.0,28.0,76.85714285714286,83.85714285714286,68.42857142857143,74.71428571428571,69.0,66.42857142857143,4.156791017675275,0.0,2.6496052844273437,0.0,4.889249625940764,9.142857142857142,5.227478418151995,2.7142857142857144,4.39696865275764,5.004759639345235,8.687311883149011,7.858008610311385,9.849893814821828,8.744288709438498,2.1649653184132007,4.154335494559936,6.731992861787397,5.184356374749729,1.8626292586293278,3.52348775879732,0.0,0.0,5.662863870064718,4.258644669583117,5.308189027182371,8.192413945749042,4.917689850873859,4.2354191658210265,3.6187343222787294,8.234240771828048,0.5714285714285711,4.730132097506786,3.4325373887504953,2.086562123829204,9.915973508044727,2.4102953780654786,4.794412848078806,1.9622283598130017,1.4380637019563334,4.809288065886704,2.672612419124244,1.309307341415954,0.7996597916069839,0.911006022367095,2.6173154445069136,0.644178536117557,0.6546536707079766,0.9965928350693495
2017-04-01,21.714285714285715,0.0,22.285714285714285,31.0,4.428571428571429,3.4285714285714284,4.714285714285714,0.0,41.857142857142854,67.42857142857143,21.714285714285715,39.285714285714285,19.571428571428573,37.57142857142857,18.714285714285715,8.142857142857142,11.714285714285714,11.285714285714286,17.0,39.42857142857143,0.0,0.0,35.857142857142854,26.428571428571427,35.142857142857146,4.142857142857143,23.714285714285715,13.571428571428571,11.714285714285714,27.857142857142858,49.42857142857143,34.714285714285715,17.285714285714285,25.0,32.857142857142854,22.0,55.57142857142857,19.857142857142858,53.0,26.857142857142858,41.42857142857143,31.428571428571427,73.0,73.57142857142857,51.142857142857146,68.71428571428571,77.42857142857143,73.71428571428571,4.49186717839022,0.0,2.9738085706659043,5.145501965424799,2.87730977905158,3.4285714285714284,3.1374412209579297,0.0,8.27338984889729,6.47286329097668,7.738937683079315,4.804334777371497,1.9863479632965915,4.450024841327896,5.199424353276251,2.1205184836392683,3.455253320699378,3.4414440886008864,3.8974961437410287,9.324461283703876,0.0,0.0,4.954212115672362,3.791325580831056,6.656284432698139,2.6764277135993133,2.9253757244586036,4.303139180031374,4.280155124660373,3.5283111529224196,0.5281207860194962,5.158046352726074,3.5437018962169633,6.661903060008632,6.322403745067714,5.936168397046637,4.689690531251669,2.2406267344797315,1.1338934190276817,3.1047472976577217,2.810330796129429,0.99659283506935,0.9759000729485334,1.1722412976277308,2.3847588620093165,0.35951592548908395,0.8411200825074143,0.8081220356417688
2017-05-01,21.142857142857142,0.0,15.0,22.142857142857142,30.285714285714285,0.0,3.7142857142857144,22.0,22.857142857142858,43.57142857142857,0.0,54.857142857142854,18.571428571428573,57.142857142857146,2.5714285714285716,15.142857142857142,25.857142857142858,13.0,14.714285714285714,0.0,0.0,0.0,37.57142857142857,33.714285714285715,39.42857142857143,27.857142857142858,11.285714285714286,18.571428571428573,15.142857142857142,30.0,51.57142857142857,17.714285714285715,4.428571428571429,37.857142857142854,13.0,12.857142857142858,56.142857142857146,26.142857142857142,57.42857142857143,38.857142857142854,37.57142857142857,33.142857142857146,71.42857142857143,65.42857142857143,67.0,69.0,75.28571428571429,61.714285714285715,4.272997004604678,0.0,3.3237958793552664,7.890405781793516,4.668609896676626,0.0,3.714285714285714,6.191391873668903,7.87832642195564,4.1049165808886325,0.0,4.641574914517143,7.476493776074013,4.697661887671818,1.674132936309233,4.553536414431208,6.080525397993684,3.72251834879868,4.127228320003895,0.0,0.0,0.0,4.325214791567845,4.744491972975889,5.3756822063505085,4.697661887671818,3.099264780051996,4.352651861944913,6.489656867547267,8.129897791192587,0.6494372236659937,5.419164782397331,2.136498502302339,4.778067807470832,2.819996622760558,3.290886198699237,5.373783678229723,3.473906620921805,0.649437223665993,2.251227934013869,2.505775641318641,1.8313223355266106,0.8689660757568888,1.3602720816272096,4.174754056057845,0.6900655593423535,2.0553563671340216,0.8650429583135693
2017-06-01,17.714285714285715,0.0,12.571428571428571,5.857142857142857,21.428571428571427,0.0,0.0,7.0,7.285714285714286,44.857142857142854,36.42857142857143,40.0,22.428571428571427,33.714285714285715,12.142857142857142,14.571428571428571,1.8571428571428572,27.0,31.857142857142858,0.0,0.0,0.0,30.857142857142858,40.142857142857146,55.0,9.428571428571429,49.42857142857143,38.0,9.428571428571429,16.714285714285715,49.285714285714285,23.571428571428573,18.571428571428573,17.285714285714285,12.714285714285714,0.0,62.42857142857143,22.142857142857142,65.0,30.285714285714285,35.0,30.0,62.142857142857146,68.85714285714286,69.85714285714286,63.285714285714285,67.85714285714286,60.857142857142854,7.140475793518464,0.0,3.734377890799553,3.7823435128210647,3.504127789425758,0.0,0.0,4.551294949163998,4.853640193633197,4.692590773044812,7.993619904878732,6.32831881684378,3.7850403712833627,4.829050412985606,3.7697326634313866,3.168724716116976,1.857142857142857,5.5549205986353085,1.261680123761121,0.0,0.0,0.0,4.837495275885826,3.718861650127511,4.076646614442759,3.393671581447015,8.676342061296676,9.761440174775148,4.46604727150223,5.008156612273743,0.4738035414793427,5.545728269651906,4.428571428571429,4.60183341161969,3.530238665304884,0.0,6.668537152562175,1.4380637019563332,0.7237468644557459,3.392669167725119,3.1547394428670255,1.3273676061682242,0.857142857142857,1.0334540197243192,3.6996046856295304,0.42056004125370683,0.8288997707394857,1.2616801237611208
