,value,date,KeywordID,Keyword
11392,31,2018-05-01,57,Business Deutschland + business Germany
11393,30,2018-06-01,57,Business Deutschland + business Germany
11394,21,2018-07-01,57,Business Deutschland + business Germany
11395,27,2018-08-01,57,Business Deutschland + business Germany
11396,18,2018-09-01,57,Business Deutschland + business Germany
11397,31,2018-10-01,57,Business Deutschland + business Germany
11398,27,2018-11-01,57,Business Deutschland + business Germany
11399,33,2018-12-01,57,Business Deutschland + business Germany
11400,30,2019-01-01,57,Business Deutschland + business Germany
11401,25,2019-02-01,57,Business Deutschland + business Germany
11402,19,2019-03-01,57,Business Deutschland + business Germany
11403,13,2019-04-01,57,Business Deutschland + business Germany
11404,29,2019-05-01,57,Business Deutschland + business Germany
11405,21,2019-06-01,57,Business Deutschland + business Germany
11406,18,2019-07-01,57,Business Deutschland + business Germany
11407,27,2019-08-01,57,Business Deutschland + business Germany
11408,28,2019-09-01,57,Business Deutschland + business Germany
11409,26,2019-10-01,57,Business Deutschland + business Germany
11410,31,2019-11-01,57,Business Deutschland + business Germany
11411,21,2019-12-01,57,Business Deutschland + business Germany
11412,32,2020-01-01,57,Business Deutschland + business Germany
11413,28,2020-02-01,57,Business Deutschland + business Germany
11414,48,2020-03-01,57,Business Deutschland + business Germany
11415,28,2020-04-01,57,Business Deutschland + business Germany
11416,35,2020-05-01,57,Business Deutschland + business Germany
11417,30,2020-06-01,57,Business Deutschland + business Germany
11418,23,2020-07-01,57,Business Deutschland + business Germany
11419,26,2020-08-01,57,Business Deutschland + business Germany
11420,34,2020-09-01,57,Business Deutschland + business Germany
11421,34,2020-10-01,57,Business Deutschland + business Germany
11422,43,2020-11-01,57,Business Deutschland + business Germany
11423,24,2020-12-01,57,Business Deutschland + business Germany
11424,50,2004-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11425,0,2004-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11426,0,2004-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11427,0,2004-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11428,0,2004-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11429,0,2004-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11430,0,2004-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11431,44,2004-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11432,39,2004-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11433,0,2004-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11434,39,2004-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11435,0,2004-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11436,0,2005-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11437,0,2005-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11438,28,2005-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11439,0,2005-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11440,27,2005-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11441,0,2005-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11442,0,2005-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11443,0,2005-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11444,0,2005-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11445,22,2005-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11446,87,2005-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11447,72,2005-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11448,0,2006-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11449,20,2006-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11450,0,2006-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11451,0,2006-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11452,0,2006-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11453,0,2006-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11454,0,2006-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11455,0,2006-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11456,0,2006-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11457,14,2006-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11458,14,2006-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11459,0,2006-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11460,0,2007-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11461,40,2007-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11462,12,2007-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11463,0,2007-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11464,0,2007-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11465,0,2007-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11466,11,2007-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11467,11,2007-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11468,0,2007-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11469,9,2007-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11470,0,2007-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11471,21,2007-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11472,9,2008-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11473,0,2008-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11474,18,2008-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11475,9,2008-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11476,0,2008-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11477,0,2008-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11478,0,2008-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11479,9,2008-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11480,8,2008-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11481,8,2008-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11482,0,2008-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11483,0,2008-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11484,7,2009-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11485,0,2009-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11486,0,2009-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11487,0,2009-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11488,14,2009-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11489,0,2009-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11490,0,2009-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11491,0,2009-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11492,7,2009-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11493,12,2009-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11494,6,2009-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11495,0,2009-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11496,6,2010-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11497,6,2010-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11498,5,2010-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11499,18,2010-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11500,23,2010-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11501,0,2010-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11502,5,2010-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11503,6,2010-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11504,5,2010-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11505,15,2010-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11506,5,2010-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11507,5,2010-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11508,16,2011-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11509,4,2011-02-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11510,4,2011-03-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11511,4,2011-04-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11512,0,2011-05-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11513,8,2011-06-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11514,0,2011-07-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11515,4,2011-08-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11516,0,2011-09-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11517,7,2011-10-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11518,14,2011-11-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11519,4,2011-12-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
11520,3,2012-01-01,58,Migrant Deutschland + Migration Deutschland + Ausländer Deutschland + migrant Germany + migration Germany + foreigner Germany
