,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-01,0.0,0.0,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,49.142857142857146,0.0,12.714285714285714,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,36.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57142857142857,0.0,0.0,0.0,0.0,0.0,27.571428571428573,4.428571428571429,59.285714285714285,28.428571428571427,33.0,38.714285714285715,51.142857142857146,65.71428571428571,52.0,45.42857142857143,56.142857142857146,55.42857142857143,0.0,0.0,0.0,0.0,5.450457136167321,0.0,0.0,0.0,0.0,4.807873361321343,0.0,4.565472310174051,0.0,6.658328118479393,0.0,0.0,0.0,0.0,0.0,0.0,4.887858064897653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281207860194956,0.0,0.0,0.0,0.0,0.0,2.571428571428571,1.2508500511013043,2.008485400853632,3.9088248316630723,4.540820148282424,4.057411124598246,0.5947617141331808,0.6060915267313263,4.320493798938573,0.2973808570665904,1.1837907518720052,1.394839858654934
2016-05-01,0.0,0.0,2.2857142857142856,0.0,10.142857142857142,0.0,0.0,0.0,0.0,44.857142857142854,0.0,24.714285714285715,0.0,26.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,48.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.285714285714285,0.0,0.0,0.0,0.0,0.0,26.285714285714285,24.571428571428573,47.857142857142854,35.142857142857146,38.857142857142854,45.0,50.57142857142857,68.85714285714286,58.42857142857143,43.142857142857146,55.0,53.714285714285715,0.0,0.0,2.2857142857142856,0.0,7.0116521096045865,0.0,0.0,0.0,0.0,3.9183850623182304,0.0,10.034972858563636,0.0,10.07995248882011,0.0,0.0,0.0,0.0,0.0,0.0,6.013590051385481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168645954315532,0.0,0.0,0.0,0.0,0.0,1.960494176213229,6.8551584430202315,1.5800628593368624,5.42669140377788,5.696400582107682,3.5388994791897552,0.48092880658867004,0.5947617141331802,3.7343778907995526,0.5532833351724877,0.8997354108424374,2.043739403226184
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.714285714285715,0.0,44.714285714285715,0.0,28.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.714285714285715,0.0,0.0,0.0,0.0,0.0,26.857142857142858,17.0,42.0,33.285714285714285,16.0,32.714285714285715,43.0,55.714285714285715,54.57142857142857,38.57142857142857,55.142857142857146,57.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85890612254108,0.0,7.157128599928771,0.0,6.749653556239142,0.0,0.0,0.0,0.0,0.0,0.0,2.2115959085205943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8081220356417685,0.0,0.0,0.0,0.0,0.0,3.1352722326440987,2.1044171232366047,1.4142135623730954,6.735528705215019,2.182178902359924,4.379140412032859,0.4364357804719847,1.0400156984686448,3.0461305888989476,0.528120786019496,0.8571428571428568,1.9743249944407508
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.857142857142854,0.0,10.285714285714286,0.0,45.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,22.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,27.142857142857142,9.428571428571429,51.0,18.571428571428573,19.0,17.714285714285715,37.857142857142854,57.714285714285715,47.57142857142857,35.42857142857143,54.0,41.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9786847038674864,0.0,4.863441294442628,0.0,8.964024849173425,0.0,0.0,0.0,0.0,0.0,0.0,3.328908627923155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234426799696735,0.0,0.0,0.0,0.0,0.0,2.016935103290226,1.4451419909993828,2.0701966780270626,2.626396615835748,1.9518001458970662,2.4271704642618395,0.2608202654786505,0.5654448612875199,4.087478806452368,0.2973808570665903,1.175139302786006,1.6963345838625596
2016-08-01,0.0,0.0,4.571428571428571,0.0,7.285714285714286,0.0,0.0,0.0,0.0,36.285714285714285,0.0,12.0,0.0,23.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.857142857142854,0.0,0.0,0.0,0.0,0.0,25.714285714285715,11.714285714285714,49.42857142857143,19.0,13.571428571428571,15.428571428571429,35.285714285714285,51.142857142857146,53.857142857142854,32.0,42.714285714285715,36.0,0.0,0.0,4.571428571428571,0.0,4.714285714285714,0.0,0.0,0.0,0.0,2.842821248876057,0.0,6.129553700835696,0.0,7.278240798135649,0.0,0.0,0.0,0.0,0.0,0.0,4.391550328268399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545261285048823,0.0,0.0,0.0,0.0,0.0,3.3360533120260936,2.5139068978696213,1.9254825351576883,4.725815626252608,1.7023393268304265,2.7155385579777622,0.28571428571428553,1.2233554836823932,3.066163815620047,0.5773502691896255,1.0168645954315534,0.6900655593423543
2016-09-01,0.0,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,59.714285714285715,0.0,6.142857142857143,0.0,45.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,54.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57142857142857,0.0,0.0,0.0,0.0,0.0,25.714285714285715,37.57142857142857,56.857142857142854,25.714285714285715,20.857142857142858,43.142857142857146,48.285714285714285,69.42857142857143,57.285714285714285,43.857142857142854,60.42857142857143,52.714285714285715,0.0,0.0,0.0,0.0,8.795871016492654,0.0,0.0,0.0,0.0,4.335425972998148,0.0,6.142857142857142,0.0,7.053247430774556,0.0,0.0,0.0,0.0,0.0,0.0,8.187430219882316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658585374094949,0.0,0.0,0.0,0.0,0.0,1.34011878852098,4.917689850873859,2.530091015006711,3.385643961495893,4.537822906933883,4.973398624436918,0.35951592548908334,1.1308897225750394,1.8988001940358936,0.5532833351724881,1.020204061220407,2.504417865200896
2016-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57142857142857,0.0,22.857142857142858,0.0,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,34.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,34.285714285714285,22.714285714285715,51.57142857142857,12.0,23.285714285714285,44.57142857142857,49.714285714285715,72.0,39.857142857142854,45.57142857142857,66.0,63.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005098791107482,0.0,6.922800738720363,0.0,9.247172761532719,0.0,0.0,0.0,0.0,0.0,0.0,4.481253468959463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867957924694431,0.0,0.0,0.0,0.0,0.0,3.328908627923155,4.843819261080414,2.0914467862854997,1.6761634196950514,2.826020976182436,4.4016076222062255,0.42056004125370716,1.4142135623730943,2.955451552225314,0.6494372236659935,0.9511897312113416,2.8260209761824364
2016-11-01,0.0,0.0,0.0,0.0,24.428571428571427,0.0,0.0,0.0,0.0,43.857142857142854,0.0,32.857142857142854,0.0,63.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,39.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.42857142857143,0.0,0.0,0.0,0.0,0.0,42.142857142857146,24.285714285714285,50.42857142857143,22.571428571428573,23.142857142857142,49.857142857142854,48.285714285714285,82.0,53.57142857142857,44.285714285714285,69.71428571428571,57.57142857142857,0.0,0.0,0.0,0.0,10.255909197598609,0.0,0.0,0.0,0.0,3.4463823090899486,0.0,8.224320992173938,0.0,13.269831776407328,0.0,0.0,0.0,0.0,0.0,0.0,5.2863577471915875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812320100439618,0.0,0.0,0.0,0.0,0.0,2.576714144470226,2.3975611190807817,1.9863479632965915,3.442432299414823,3.269109179873314,3.1352722326440996,0.28571428571428553,1.2344267996967353,1.5562032988922088,0.8370664681546164,1.972601445448378,1.2121830534626536
2016-12-01,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,44.57142857142857,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,20.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.285714285714285,0.0,0.0,0.0,0.0,0.0,57.0,25.571428571428573,55.857142857142854,17.571428571428573,6.428571428571429,36.285714285714285,42.285714285714285,88.85714285714286,47.285714285714285,37.0,76.57142857142857,64.0,0.0,0.0,0.0,0.0,4.571428571428571,0.0,0.0,0.0,0.0,5.3668166624578655,0.0,0.0,0.0,7.751234266428878,0.0,0.0,0.0,0.0,0.0,0.0,2.5341208944095373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654448612875199,0.0,0.0,0.0,0.0,0.0,5.1777914026661795,4.566217267723299,2.6675168712687465,1.8498023428147647,2.1915111426674003,3.840351457839229,0.6801360408136047,1.3702375780893483,2.670065860738321,0.30860669992418427,1.6014449257904988,2.429971585175824
2017-01-01,0.0,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,0.0,73.57142857142857,0.0,47.57142857142857,0.0,44.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,61.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,76.42857142857143,25.571428571428573,56.714285714285715,25.714285714285715,31.285714285714285,38.0,51.142857142857146,98.0,54.857142857142854,46.857142857142854,88.0,63.57142857142857,0.0,0.0,0.0,0.0,6.988815165317078,0.0,0.0,0.0,0.0,2.3284691768376478,0.0,12.682678744494572,0.0,6.725421363528593,0.0,0.0,0.0,0.0,0.0,0.0,6.981023841640351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258200997725513,0.0,0.0,0.0,0.0,0.0,2.3989793748209514,4.439311094437658,2.020305089104421,2.1570955529345,3.3073819722257785,3.214550253664318,0.5947617141331809,0.951189731211342,2.2617794451500797,0.6335302236023842,1.3972762620115442,2.2872018968614913
2017-02-01,0.0,0.0,0.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,48.57142857142857,0.0,9.714285714285714,0.0,28.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142857142857146,0.0,0.0,0.0,0.0,0.0,71.85714285714286,22.142857142857142,56.57142857142857,19.857142857142858,17.142857142857142,68.0,54.42857142857143,94.14285714285714,64.0,49.42857142857143,88.85714285714286,61.285714285714285,0.0,0.0,0.0,0.0,5.266373883190503,0.0,0.0,0.0,0.0,1.9743249944407506,0.0,4.643040289428005,0.0,10.03903944235553,0.0,0.0,0.0,0.0,0.0,0.0,4.985011548236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334540197243194,0.0,0.0,0.0,0.0,0.0,5.893614669924648,4.901061942402412,2.7330180671012845,2.1977106208027286,4.317343602530719,7.736739808029145,0.5281207860194961,1.9931856701387,4.603311437484563,0.6851187890446742,1.869919420578272,1.614138214921742
2017-03-01,0.0,0.0,0.0,0.0,10.714285714285714,0.0,0.0,0.0,0.0,51.857142857142854,0.0,16.0,0.0,28.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,37.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.285714285714285,0.0,0.0,0.0,0.0,0.0,41.0,30.142857142857142,55.285714285714285,17.857142857142858,26.857142857142858,42.142857142857146,54.285714285714285,81.57142857142857,65.85714285714286,50.142857142857146,68.85714285714286,62.142857142857146,0.0,0.0,0.0,0.0,5.107017980491279,0.0,0.0,0.0,0.0,3.62812145691437,0.0,4.157609203101499,0.0,2.8091202292862145,0.0,0.0,0.0,0.0,0.0,0.0,2.9230493815662477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,2.3196879921559233,3.6149726431723312,1.8350332255235897,2.8571428571428568,3.575236065656374,3.4670460284318847,0.5654448612875197,0.528120786019496,3.0893717301540176,0.594761714133181,1.3527497820325523,1.6392299502912855
2017-04-01,0.0,0.0,7.0,0.0,11.142857142857142,0.0,0.0,0.0,0.0,49.857142857142854,0.0,18.142857142857142,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,22.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,38.0,65.28571428571429,20.571428571428573,28.0,40.57142857142857,46.142857142857146,75.71428571428571,52.714285714285715,41.42857142857143,64.0,61.857142857142854,0.0,0.0,7.0,0.0,5.266373883190503,0.0,0.0,0.0,0.0,4.171493802490625,0.0,7.129511341795391,0.0,7.329003050503235,0.0,0.0,0.0,0.0,0.0,0.0,2.923049381566249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046536236944568,0.0,0.0,0.0,0.0,0.0,3.7778444705330863,1.3801311186847085,2.357503579902203,2.6444654051266325,3.3166247903554,3.108032166110614,0.5084322977157767,0.9440108381713814,3.57047606345819,0.36885555678165854,1.3093073414159537,1.6822401650148278
2017-05-01,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,41.857142857142854,0.0,55.142857142857146,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,39.57142857142857,11.571428571428571,55.0,39.714285714285715,13.857142857142858,38.857142857142854,45.285714285714285,67.57142857142857,65.14285714285714,41.714285714285715,54.42857142857143,71.28571428571429,0.0,0.0,0.0,0.0,8.774964387392123,0.0,0.0,0.0,0.0,4.91076839797026,0.0,6.522592865346941,0.0,3.0383042173236707,0.0,0.0,0.0,0.0,0.0,0.0,2.4271704642618395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123201004396179,0.0,0.0,0.0,0.0,0.0,2.571428571428571,2.68023757704196,1.9148542155126753,3.0606121836612212,2.746673931698998,4.24504513088675,0.5216405309573009,1.0658585374094947,4.261838254336085,0.18442777839082908,0.8689660757568887,1.8862192686036536
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.714285714285715,0.0,25.571428571428573,0.0,19.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.857142857142854,0.0,0.0,0.0,0.0,0.0,27.857142857142858,26.428571428571427,60.857142857142854,20.142857142857142,21.0,41.57142857142857,40.0,67.71428571428571,53.42857142857143,36.42857142857143,57.0,61.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4690075822116873,0.0,5.931582712007626,0.0,5.50509967657077,0.0,0.0,0.0,0.0,0.0,0.0,1.882609276263885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218303799418805,0.0,0.0,0.0,0.0,0.0,3.7060347917350986,2.6891062673324764,3.5818894417317115,2.53009101500671,3.651483716701107,2.8103307961294286,0.5773502691896257,1.7689691067625426,5.232031121836332,0.36885555678165816,1.4800257398019099,2.1349058829961804
2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.857142857142854,0.0,17.857142857142858,0.0,55.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,20.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42857142857143,0.0,0.0,0.0,0.0,0.0,31.714285714285715,23.428571428571427,61.0,18.571428571428573,15.0,33.57142857142857,37.0,69.28571428571429,49.42857142857143,35.714285714285715,56.857142857142854,50.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347133506346542,0.0,3.066163815620047,0.0,6.7415858365696675,0.0,0.0,0.0,0.0,0.0,0.0,1.1308897225750394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411200825074135,0.0,0.0,0.0,0.0,0.0,2.5327783137089908,3.7152013523408622,1.8257418583505536,2.307927774486216,0.4879500364742665,3.715201352340863,0.43643578047198395,1.1895234282663625,3.963266707300592,0.6441785361175562,1.2804123485474999,3.0970690555255422
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42857142857143,0.0,60.42857142857143,0.0,64.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,5.571428571428571,63.0,18.428571428571427,11.0,34.285714285714285,36.714285714285715,82.42857142857143,47.857142857142854,35.0,54.0,44.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.697945804612437,0.0,12.82641831544259,0.0,5.643610558503697,0.0,0.0,0.0,0.0,0.0,0.0,2.513906897869621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867957924694431,0.0,0.0,0.0,0.0,0.0,2.7330180671012845,1.5865077379959698,1.6618979396776328,4.07581217648203,2.609506430251477,3.2857142857142856,0.28571428571428586,1.2883570722351128,4.822707061533029,0.4879500364742665,1.234426799696735,2.2085178333914723
2017-09-01,0.0,0.0,0.0,0.0,13.714285714285714,0.0,0.0,0.0,0.0,57.142857142857146,0.0,26.571428571428573,0.0,56.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.285714285714285,0.0,0.0,0.0,0.0,0.0,32.714285714285715,16.285714285714285,71.57142857142857,19.571428571428573,16.714285714285715,41.42857142857143,47.142857142857146,78.0,58.285714285714285,41.42857142857143,61.142857142857146,58.0,0.0,0.0,0.0,0.0,6.958086373881439,0.0,0.0,0.0,0.0,3.0505937862946606,0.0,6.046869094857283,0.0,10.412577428642873,0.0,0.0,0.0,0.0,0.0,0.0,3.2939854486707163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370664681546164,0.0,0.0,0.0,0.0,0.0,1.7418420150639886,2.8175832747594316,1.8238779049719571,2.942764677234357,2.504417865200896,4.643772803479961,0.7693092581620719,2.047065262876636,4.90730401066219,0.48092880658867054,1.6680266560130463,2.5260547066428276
2017-10-01,0.0,0.0,4.428571428571429,0.0,25.428571428571427,0.0,0.0,0.0,0.0,49.285714285714285,0.0,32.285714285714285,0.0,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.857142857142854,0.0,0.0,0.0,0.0,0.0,33.57142857142857,16.142857142857142,59.57142857142857,11.571428571428571,27.428571428571427,35.285714285714285,50.0,72.0,66.28571428571429,46.0,65.28571428571429,59.714285714285715,0.0,0.0,4.428571428571428,0.0,10.975854761935492,0.0,0.0,0.0,0.0,5.317152324650612,0.0,9.086133563251845,0.0,6.346030951983877,0.0,0.0,0.0,0.0,0.0,0.0,6.232458376512914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7377111135633174,0.0,0.0,0.0,0.0,0.0,1.645443099349618,2.6042874121667268,1.8753684445252587,2.697945804612437,1.9378085666072196,3.021465157945772,0.37796447300922736,1.2149857925879117,2.377616711013319,0.4879500364742668,1.7956864414252187,1.8088971345926266
2017-11-01,0.0,0.0,2.142857142857143,0.0,7.428571428571429,0.0,0.0,0.0,0.0,48.857142857142854,0.0,31.0,0.0,17.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,19.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57142857142857,0.0,0.0,0.0,0.0,0.0,37.285714285714285,17.285714285714285,62.857142857142854,31.571428571428573,22.285714285714285,47.142857142857146,47.714285714285715,77.57142857142857,61.714285714285715,44.285714285714285,68.71428571428571,69.28571428571429,0.0,0.0,2.142857142857143,0.0,4.839604189133961,0.0,0.0,0.0,0.0,5.692219298675841,0.0,8.591246929842246,0.0,8.302118408456193,0.0,0.0,0.0,0.0,0.0,0.0,3.455253320699378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689660757568883,0.0,0.0,0.0,0.0,0.0,1.5993195832139682,4.518292375045528,3.290886198699239,3.1156833910391595,1.8479626582792628,2.2617794451500797,0.6801360408136052,1.3602720816272098,3.406676118575223,0.6441785361175562,1.228903609577517,2.2961073240459418
2017-12-01,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,42.714285714285715,0.0,44.57142857142857,0.0,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.857142857142854,0.0,0.0,0.0,0.0,0.0,68.14285714285714,32.857142857142854,63.142857142857146,14.142857142857142,28.285714285714285,64.0,40.0,71.14285714285714,57.714285714285715,35.714285714285715,65.57142857142857,57.42857142857143,0.0,0.0,0.0,0.0,9.96831715681115,0.0,0.0,0.0,0.0,2.032056027938273,0.0,10.98886263636125,0.0,4.31340262169795,0.0,0.0,0.0,0.0,0.0,0.0,2.4102953780654786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084322977157769,0.0,0.0,0.0,0.0,0.0,4.228185310556784,6.084439839727673,1.7918940687835023,1.9077357737152505,3.5970509462897633,5.15012713666464,0.30860669992418366,1.609918238512091,4.513019713980375,0.42056004125370683,1.8626292586293285,1.7300859166271378
2018-01-01,0.0,0.0,2.142857142857143,0.0,9.714285714285714,0.0,0.0,0.0,0.0,58.57142857142857,0.0,76.57142857142857,0.0,64.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,40.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.142857142857146,0.0,0.0,0.0,0.0,0.0,78.57142857142857,39.857142857142854,78.71428571428571,14.428571428571429,22.285714285714285,59.57142857142857,55.285714285714285,92.42857142857143,62.57142857142857,49.142857142857146,83.0,62.857142857142854,0.0,0.0,2.142857142857143,0.0,4.586285382032193,0.0,0.0,0.0,0.0,3.7597944653622632,0.0,7.27637122687487,0.0,7.673170858283305,0.0,0.0,0.0,0.0,0.0,0.0,4.02289366866535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203735681882337,0.0,0.0,0.0,0.0,0.0,5.027813795739243,6.265660651628089,1.886219268603653,2.5898808839785037,2.5885672237955966,5.140210959433766,0.6801360408136049,2.0914467862854997,4.5870269594292346,0.508432297715777,1.8516401995451026,2.9634967395241163
2018-02-01,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,53.142857142857146,0.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57142857142857,0.0,0.0,0.0,0.0,0.0,76.71428571428571,39.285714285714285,68.71428571428571,18.857142857142858,21.285714285714285,42.285714285714285,51.714285714285715,86.71428571428571,64.42857142857143,45.42857142857143,89.28571428571429,72.0,0.0,0.0,0.0,0.0,4.530321128111066,0.0,0.0,0.0,0.0,4.250650210365981,0.0,8.85330177848651,0.0,5.154748157905347,0.0,0.0,0.0,0.0,0.0,0.0,4.21125799228105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1096362093077181,0.0,0.0,0.0,0.0,0.0,3.448355617186986,5.797020111822172,2.101182045039068,1.8182745801939793,2.7404751561786966,4.729412959213385,0.6801360408136046,1.459195566289959,5.250202458033417,0.3688555567816589,1.7142857142857146,1.618347187425374
2018-03-01,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,41.0,0.0,11.714285714285714,0.0,27.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,41.142857142857146,31.571428571428573,74.0,16.0,15.0,41.285714285714285,49.142857142857146,75.85714285714286,59.57142857142857,43.142857142857146,71.71428571428571,67.71428571428571,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,0.0,0.0,4.7559486560567095,0.0,8.623650441592325,0.0,5.077628671453838,0.0,0.0,0.0,0.0,0.0,0.0,5.650236284265217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172133998483676,0.0,0.0,0.0,0.0,0.0,2.9875023126396414,3.890508247230521,2.4688535993934706,2.4688535993934706,1.4309504001254019,4.2745887338476685,0.5947617141331805,1.3350329303691604,4.3799170619302545,0.5084322977157767,1.9112983086085216,3.271189427732494
2018-04-01,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,42.857142857142854,0.0,64.14285714285714,0.0,56.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,18.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.285714285714285,0.0,0.0,0.0,0.0,0.0,35.57142857142857,14.428571428571429,60.714285714285715,15.142857142857142,23.142857142857142,35.57142857142857,46.142857142857146,68.57142857142857,58.0,40.714285714285715,64.0,67.42857142857143,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,3.5283111529224196,0.0,12.94940441989252,0.0,9.041852799112377,0.0,0.0,0.0,0.0,0.0,0.0,3.1911868433840964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184429296183766,0.0,0.0,0.0,0.0,0.0,2.3284691768376478,3.5312020269452216,2.696684787574813,1.1428571428571428,1.9931856701386996,5.3756822063505085,0.45922146480918846,2.599057914094321,3.8421224293227247,0.420560041253707,1.718249385968449,2.860712056357255
